3034,0.59,0.5,-0.58,23.67,-7.286286667,112.793893333
3035,0.8,0.37,-0.5,23.67,-7.286286667,112.793893333
3036,0.82,0.42,-0.49,21.2976,-7.286303333,112.793825
3037,0.56,0.25,-0.25,21.2976,-7.286303333,112.793825
3038,0.7,0.54,-0.66,21.2976,-7.286303333,112.793825
3039,0.29,0.27,-0.35,21.2976,-7.286303333,112.793825
3040,0.6,0.46,-0.7,21.2976,-7.286303333,112.793825
3041,0.75,0.38,-0.62,21.2976,-7.286303333,112.793825
3042,0.38,0.39,-0.56,21.2976,-7.286303333,112.793825
3043,0.61,0.6,-0.87,17.7408,-7.286313333,112.79376
3044,0.3,0.51,-0.39,17.7408,-7.286313333,112.79376
3045,0.24,0.49,-0.6,17.7408,-7.286313333,112.79376
3046,0.62,0.4,-0.31,17.7408,-7.286313333,112.79376
3047,0.62,0.45,-0.37,17.7408,-7.286313333,112.79376
3048,0.87,0.35,-0.44,17.7408,-7.286313333,112.79376
3049,1.04,0.33,-0.29,17.7408,-7.286313333,112.79376
3050,0.62,0.42,-0.47,17.7408,-7.286313333,112.79376
3051,0.8,0.46,-0.61,17.7408,-7.286313333,112.79376
3052,0.39,0.45,-0.68,17.7408,-7.286313333,112.79376
3053,0.42,0.31,-0.53,17.2044,-7.286331667,112.7937
3054,0.51,0.49,-0.56,17.2044,-7.286331667,112.7937
3055,0.82,0.53,-0.51,17.2044,-7.286331667,112.7937
3056,0.66,0.27,-0.54,17.2044,-7.286331667,112.7937
3057,0.45,0.35,-0.48,17.2044,-7.286331667,112.7937
3058,0.84,0.49,-0.49,17.2044,-7.286331667,112.7937
3059,0.99,0.61,-0.7,17.2044,-7.286331667,112.7937
3060,0.75,0.36,-0.51,17.2044,-7.286331667,112.7937
3061,0.6,0.41,-0.42,17.2044,-7.286331667,112.7937
3062,0.68,0.39,-0.46,17.2044,-7.286331667,112.7937
3063,0.79,0.33,-0.34,16.1316,-7.286348333,112.793653333
3064,0.8,0.43,-0.59,16.1316,-7.286348333,112.793653333
3065,0.62,0.34,-0.5,16.1316,-7.286348333,112.793653333
3066,0.56,0.33,-0.42,16.1316,-7.286348333,112.793653333
3067,0.59,0.4,-0.82,16.1316,-7.286348333,112.793653333
3068,0.85,0.46,-0.6,16.1316,-7.286348333,112.793653333
3069,0.52,0.38,-0.6,16.1316,-7.286348333,112.793653333
3070,0.83,0.41,-0.67,16.1316,-7.286348333,112.793653333
3071,0.43,0.6,-0.62,16.1316,-7.286348333,112.793653333
3072,0.65,0.44,-0.53,16.1316,-7.286348333,112.793653333
3073,0.5,0.54,-0.77,15.0552,-7.286361667,112.793605
3074,0.75,0.49,-0.54,15.0552,-7.286361667,112.793605
3075,0.84,0.46,-0.39,15.0552,-7.286361667,112.793605
3076,0.76,0.49,-0.7,15.0552,-7.286361667,112.793605
3077,0.5,0.37,-0.52,15.0552,-7.286361667,112.793605
3078,0.48,0.29,-0.53,15.0552,-7.286361667,112.793605
3079,0.44,0.33,-0.74,15.0552,-7.286361667,112.793605
3080,0.72,0.5,-0.67,15.0552,-7.286361667,112.793605
3081,0.74,0.51,-0.62,15.0552,-7.286361667,112.793605
3082,0.95,0.37,-0.51,15.0552,-7.286361667,112.793605
3083,0.63,0.51,-0.67,15.0552,-7.286361667,112.793605
3084,0.73,0.61,-0.63,15.0552,-7.286361667,112.793605
3085,0.74,0.54,-0.62,15.6132,-7.286363333,112.793573333
3086,0.55,0.53,-0.66,15.6132,-7.286363333,112.793573333
3087,0.72,0.41,-0.54,15.6132,-7.286363333,112.793573333
3088,0.65,0.28,-0.46,15.6132,-7.286363333,112.793573333
3089,0.53,0.58,-0.84,15.6132,-7.286363333,112.793573333
3090,0.65,0.46,-0.57,15.6132,-7.286363333,112.793573333
3091,0.45,0.4,-0.32,15.6132,-7.286363333,112.793573333
3092,0.53,0.46,-0.62,15.5376,-7.28635,112.79356
3093,0.59,0.43,-0.52,15.5376,-7.28635,112.79356
3094,0.97,0.4,-0.56,15.5376,-7.28635,112.79356
3095,0.17,0.39,-0.59,15.5376,-7.28635,112.79356
3096,0.76,0.43,-0.6,15.5376,-7.28635,112.79356
3097,0.68,0.52,-0.82,15.5376,-7.28635,112.79356
3098,0.63,0.48,-0.6,15.5376,-7.28635,112.79356
3099,0.31,0.43,-0.63,15.5376,-7.28635,112.79356
3100,0.82,0.39,-0.53,15.5376,-7.28635,112.79356
3101,0.7,0.46,-0.6,15.5376,-7.28635,112.79356
3102,0.53,0.52,-0.58,15.5556,-7.286325,112.793533333
3103,0.42,0.57,-0.72,15.5556,-7.286325,112.793533333
3104,0.77,0.43,-0.54,15.5556,-7.286325,112.793533333
3105,0.34,0.3,-0.5,15.5556,-7.286325,112.793533333
3106,0.37,0.49,-0.44,15.5556,-7.286325,112.793533333
3107,0.35,0.55,-0.68,15.5556,-7.286325,112.793533333
3108,0.63,0.34,-0.54,15.5556,-7.286325,112.793533333
3109,0.5,0.37,-0.49,15.5556,-7.286325,112.793533333
3110,0.62,0.43,-0.67,15.5556,-7.286325,112.793533333
3111,0.85,0.51,-0.8,15.5556,-7.286325,112.793533333
3112,0.51,0.47,-0.74,15.1308,-7.286291667,112.793526667
3113,0.42,0.48,-0.8,15.1308,-7.286291667,112.793526667
3114,0.39,0.35,-0.51,15.1308,-7.286291667,112.793526667
3115,0.93,0.5,-0.47,15.1308,-7.286291667,112.793526667
3116,1.23,0.4,-0.33,15.1308,-7.286291667,112.793526667
3117,0.67,0.64,-0.75,15.1308,-7.286291667,112.793526667
3118,1.16,0.41,-0.39,15.1308,-7.286291667,112.793526667
3119,0.74,0.35,-0.54,15.1308,-7.286291667,112.793526667
3120,1.05,0.39,-0.3,15.1308,-7.286291667,112.793526667
3121,1.26,0.49,-0.73,15.1308,-7.286291667,112.793526667
3122,0.96,0.48,-0.73,16.5744,-7.28625,112.793505
3123,0.68,0.4,-0.56,16.5744,-7.28625,112.793505
3124,0.51,0.53,-0.34,16.5744,-7.28625,112.793505
3125,1.14,0.7,-0.78,16.5744,-7.28625,112.793505
3126,0.59,0.58,-0.56,16.5744,-7.28625,112.793505
3127,0.59,0.43,-0.33,16.5744,-7.28625,112.793505
3128,0.36,0.35,-0.45,16.5744,-7.28625,112.793505
3129,0.88,0.5,-0.71,16.5744,-7.28625,112.793505
3130,0.58,0.41,-0.66,16.5744,-7.28625,112.793505
3131,0.5,0.49,-0.54,16.5744,-7.28625,112.793505
3132,0.66,0.52,-0.63,16.5744,-7.28625,112.793505
3133,0.56,0.4,-0.5,16.5744,-7.28625,112.793505
3134,1.21,0.6,-0.85,17.928,-7.286205,112.793491667
3135,0.92,0.35,-0.73,17.928,-7.286205,112.793491667
3136,0.88,0.45,-0.44,17.928,-7.286205,112.793491667
3137,0.21,0.3,-0.24,17.928,-7.286205,112.793491667
3138,1.26,0.53,-0.48,17.928,-7.286205,112.793491667
3139,0.21,0.57,-0.54,17.928,-7.286205,112.793491667
3140,0.67,0.24,-0.41,17.928,-7.286205,112.793491667
3141,0.37,0.24,-0.56,19.5012,-7.286156667,112.79348
3142,0.91,0.43,-0.59,19.5012,-7.286156667,112.79348
3143,0.73,0.42,-0.47,19.5012,-7.286156667,112.79348
3144,0.68,0.39,-0.56,19.5012,-7.286156667,112.79348
3145,0.39,0.38,-0.32,19.5012,-7.286156667,112.79348
3146,0.35,0.54,-0.56,19.5012,-7.286156667,112.79348
3147,0.23,0.5,-0.7,19.5012,-7.286156667,112.79348
3148,0.55,0.39,-0.68,19.5012,-7.286156667,112.79348
3149,0.56,0.28,-0.41,19.5012,-7.286156667,112.79348
3150,0.48,0.33,-0.35,19.5012,-7.286156667,112.79348
3151,0.38,0.41,-0.48,19.5012,-7.286156667,112.79348
3152,0.43,0.36,-0.43,21.2616,-7.286103333,112.793471667
3153,0.39,0.48,-0.74,21.2616,-7.286103333,112.793471667
3154,0.37,0.29,-0.59,21.2616,-7.286103333,112.793471667
3155,0.64,0.53,-0.74,21.2616,-7.286103333,112.793471667
3156,0.41,0.33,-0.48,21.2616,-7.286103333,112.793471667
3157,0.27,0.38,-0.64,21.2616,-7.286103333,112.793471667
3158,0.58,0.42,-0.47,21.2616,-7.286103333,112.793471667
3159,1.1,0.48,-0.71,21.2616,-7.286103333,112.793471667
3160,0.56,0.4,-0.35,21.2616,-7.286103333,112.793471667
3161,0.4,0.56,-0.84,21.3552,-7.286051667,112.79346
3162,0.5,0.34,-0.51,21.3552,-7.286051667,112.79346
3163,0.95,0.35,-0.48,21.3552,-7.286051667,112.79346
3164,1.2,0.47,-0.46,21.3552,-7.286051667,112.79346
3165,1.03,0.49,-0.56,21.3552,-7.286051667,112.79346
3166,1.15,0.43,-0.35,21.3552,-7.286051667,112.79346
3167,0.83,0.69,-0.77,21.3552,-7.286051667,112.79346
3168,0.41,0.37,-0.59,21.3552,-7.286051667,112.79346
3169,0.63,0.5,-0.56,21.3552,-7.286051667,112.79346
3170,0.64,0.35,-0.41,21.3552,-7.286051667,112.79346
3171,0.77,0.51,-0.63,21.3552,-7.286,112.793451667
3172,0.81,0.32,-0.9,21.3552,-7.286,112.793451667
3173,1.11,0.3,-0.43,21.3552,-7.286,112.793451667
3174,0.81,0.68,-1.01,21.3552,-7.286,112.793451667
3175,0.68,0.44,-0.81,21.3552,-7.286,112.793451667
3176,0.34,0.52,-0.8,21.3552,-7.286,112.793451667
3177,0.31,0.27,-0.59,21.3552,-7.286,112.793451667
3178,0.2,0.5,-0.54,21.3552,-7.286,112.793451667
3179,0.04,0.43,-0.51,21.3552,-7.286,112.793451667
3180,0.5,0.34,-0.42,21.3552,-7.286,112.793451667
3181,0.85,0.53,-0.62,21.3552,-7.286,112.793451667
3182,0.44,0.38,-0.54,21.3552,-7.286,112.793451667
3183,0.35,0.46,-0.6,21.9636,-7.285945,112.793446667
3184,0.98,0.54,-0.66,21.9636,-7.285945,112.793446667
3185,0.95,0.28,-0.86,21.9636,-7.285945,112.793446667
3186,0.63,0.73,-1.11,21.9636,-7.285945,112.793446667
3187,0.65,0.42,-0.73,21.9636,-7.285945,112.793446667
3188,0.34,0.39,-0.25,21.9636,-7.285945,112.793446667
3189,0.83,0.47,-0.95,21.9636,-7.285945,112.793446667
3190,0.61,0.46,-0.42,21.9636,-7.285945,112.793446667
3191,1.27,0.52,-0.51,23.6304,-7.285885,112.793438333
3192,0.68,0.38,-0.67,23.6304,-7.285885,112.793438333
3193,0.7,0.71,-0.89,23.6304,-7.285885,112.793438333
3194,0.73,0.37,-0.36,23.6304,-7.285885,112.793438333
3195,0.56,0.48,-0.54,23.6304,-7.285885,112.793438333
3196,0.98,0.55,-0.82,23.6304,-7.285885,112.793438333
3197,0.49,0.4,-0.44,23.6304,-7.285885,112.793438333
3198,0.38,0.66,-0.99,23.6304,-7.285885,112.793438333
3199,1.32,0.44,-0.35,23.6304,-7.285885,112.793438333
3200,0.86,0.28,-0.54,23.6304,-7.285885,112.793438333
3201,0.79,0.64,-0.89,25.8912,-7.285821667,112.79344
3202,0.6,0.44,-0.56,25.8912,-7.285821667,112.79344
3203,0.9,0.56,-1.02,25.8912,-7.285821667,112.79344
3204,0.18,0.26,-0.56,25.8912,-7.285821667,112.79344
3205,0.72,0.5,-0.54,25.8912,-7.285821667,112.79344
3206,0.65,0.21,-0.23,25.8912,-7.285821667,112.79344
3207,0.55,0.3,-0.64,25.8912,-7.285821667,112.79344
3208,-0.11,0.57,-0.62,25.8912,-7.285821667,112.79344
3209,0.17,0.18,-0.38,25.8912,-7.285821667,112.79344
3210,0.61,0.37,-0.29,26.0208,-7.285755,112.79344
3211,0.65,0.39,-0.65,26.0208,-7.285755,112.79344
3212,1.06,0.57,-0.77,26.0208,-7.285755,112.79344
3213,0.32,0.48,-0.75,26.0208,-7.285755,112.79344
3214,0.87,0.52,-0.47,26.0208,-7.285755,112.79344
3215,0.87,0.29,-0.39,26.0208,-7.285755,112.79344
3216,0.58,0.47,-0.77,26.0208,-7.285755,112.79344
3217,0.63,0.39,-0.49,26.0208,-7.285755,112.79344
3218,0.75,0.3,-0.27,26.0208,-7.285755,112.79344
3219,0.58,0.29,-0.49,26.0208,-7.285755,112.79344
3220,0.5,0.39,-0.62,26.964,-7.285686667,112.793436667
3221,0.35,0.43,-0.6,26.964,-7.285686667,112.793436667
3222,0.15,0.39,-0.69,26.964,-7.285686667,112.793436667
3223,1.0,0.48,-0.59,26.964,-7.285686667,112.793436667
3224,0.46,0.29,-0.34,26.964,-7.285686667,112.793436667
3225,0.76,0.44,-0.55,26.964,-7.285686667,112.793436667
3226,0.74,0.29,-0.27,26.964,-7.285686667,112.793436667
3227,0.34,0.44,-0.42,26.964,-7.285686667,112.793436667
3228,0.33,0.41,-0.38,26.964,-7.285686667,112.793436667
3229,0.39,0.35,-0.62,26.964,-7.285686667,112.793436667
3230,1.13,0.43,-0.1,26.964,-7.285686667,112.793436667
3231,0.55,0.43,-0.19,26.964,-7.285686667,112.793436667
3232,0.78,0.37,-0.35,26.0388,-7.285618333,112.793431667
3233,0.89,0.43,-0.37,26.0388,-7.285618333,112.793431667
3234,1.16,0.42,-0.1,26.0388,-7.285618333,112.793431667
3235,0.42,0.36,-0.5,26.0388,-7.285618333,112.793431667
3236,0.9,0.68,-1.0,26.0388,-7.285618333,112.793431667
3237,1.15,0.42,-0.56,26.0388,-7.285618333,112.793431667
3238,0.8,0.51,-0.88,26.0388,-7.285618333,112.793431667
3239,0.54,0.48,-0.74,26.0388,-7.285618333,112.793431667
3240,0.52,0.53,-0.62,25.65,-7.285553333,112.793423333
3241,0.84,0.32,-0.48,25.65,-7.285553333,112.793423333
3242,1.16,0.5,-0.61,25.65,-7.285553333,112.793423333
3243,1.07,0.49,-0.63,25.65,-7.285553333,112.793423333
3244,1.05,0.45,-0.6,25.65,-7.285553333,112.793423333
3245,0.81,0.54,-0.57,25.65,-7.285553333,112.793423333
3246,1.2,0.4,-0.48,25.65,-7.285553333,112.793423333
3247,1.02,0.3,-0.41,25.65,-7.285553333,112.793423333
3248,1.15,0.47,-0.56,25.65,-7.285553333,112.793423333
3249,0.98,0.19,-0.19,25.1136,-7.28549,112.793413333
3250,0.84,0.49,-0.51,25.1136,-7.28549,112.793413333
3251,0.22,0.24,-0.41,25.1136,-7.28549,112.793413333
3252,0.94,0.48,-0.63,25.1136,-7.28549,112.793413333
3253,0.53,0.54,-0.76,25.1136,-7.28549,112.793413333
3254,0.23,0.42,-0.48,25.1136,-7.28549,112.793413333
3255,0.61,0.36,-0.55,25.1136,-7.28549,112.793413333
3256,0.88,0.38,-0.77,25.1136,-7.28549,112.793413333
3257,0.97,0.43,-0.5,25.1136,-7.28549,112.793413333
3258,0.51,0.36,-0.6,25.1136,-7.28549,112.793413333
3259,0.59,0.35,-0.63,24.1668,-7.28543,112.793403333
3260,0.55,0.35,-0.29,24.1668,-7.28543,112.793403333
3261,0.35,0.38,-0.56,24.1668,-7.28543,112.793403333
3262,0.77,0.18,-0.23,24.1668,-7.28543,112.793403333
3263,0.79,0.28,-0.21,24.1668,-7.28543,112.793403333
3264,0.59,0.49,-0.54,24.1668,-7.28543,112.793403333
3265,0.68,0.38,-0.38,24.1668,-7.28543,112.793403333
3266,0.62,0.28,-0.31,24.1668,-7.28543,112.793403333
3267,0.86,0.49,-0.5,24.1668,-7.28543,112.793403333
3268,0.65,0.33,-0.22,24.1668,-7.28543,112.793403333
3269,0.76,0.61,-0.54,23.076,-7.28537,112.793391667
3270,0.92,0.38,-0.48,23.076,-7.28537,112.793391667
3271,0.89,0.36,-0.33,23.076,-7.28537,112.793391667
3272,0.78,0.27,-0.28,23.076,-7.28537,112.793391667
3273,0.73,0.38,-0.34,23.076,-7.28537,112.793391667
3274,1.15,0.48,-0.77,23.076,-7.28537,112.793391667
3275,0.46,0.21,-0.44,23.076,-7.28537,112.793391667
3276,0.78,0.33,-0.43,23.076,-7.28537,112.793391667
3277,1.09,0.39,-0.48,23.076,-7.28537,112.793391667
3278,1.44,0.96,-1.12,23.076,-7.28537,112.793391667
3279,0.72,0.48,-0.57,23.076,-7.28537,112.793391667
3280,0.25,0.31,-0.35,23.076,-7.28537,112.793391667
3281,0.54,0.28,-0.49,23.076,-7.28537,112.793391667
3282,0.99,0.39,-0.29,19.3716,-7.285323333,112.793381667
3283,1.06,0.6,-0.56,19.3716,-7.285323333,112.793381667
3284,0.82,0.23,-0.26,19.3716,-7.285323333,112.793381667
3285,0.23,0.29,-0.23,19.3716,-7.285323333,112.793381667
3286,0.48,0.43,-0.56,19.3716,-7.285323333,112.793381667
3287,0.52,0.6,-0.91,19.3716,-7.285323333,112.793381667
3288,0.87,0.48,-0.62,19.3716,-7.285323333,112.793381667
3289,0.69,0.46,-0.43,15.7032,-7.285288333,112.79337
3290,0.51,0.4,-0.64,15.7032,-7.285288333,112.79337
3291,0.49,0.5,-0.52,15.7032,-7.285288333,112.79337
3292,0.83,0.49,-0.81,15.7032,-7.285288333,112.79337
3293,0.55,0.46,-0.77,15.7032,-7.285288333,112.79337
3294,0.65,0.31,-0.47,15.7032,-7.285288333,112.79337
3295,0.71,0.53,-0.62,15.7032,-7.285288333,112.79337
3296,0.46,0.58,-0.83,15.7032,-7.285288333,112.79337
3297,0.32,0.48,-0.59,15.7032,-7.285288333,112.79337
3298,0.42,0.56,-0.74,15.7032,-7.285288333,112.79337
3299,0.5,0.36,-0.41,13.3524,-7.285255,112.793368333
3300,0.86,0.47,-0.83,13.3524,-7.285255,112.793368333
3301,0.43,0.5,-0.6,13.3524,-7.285255,112.793368333
3302,0.5,0.43,-0.41,13.3524,-7.285255,112.793368333
3303,0.62,0.59,-0.5,13.3524,-7.285255,112.793368333
3304,0.75,0.6,-0.63,13.3524,-7.285255,112.793368333
3305,0.68,0.56,-0.39,13.3524,-7.285255,112.793368333
3306,0.87,0.46,-0.42,13.3524,-7.285255,112.793368333
3307,0.68,0.42,-0.4,13.3524,-7.285255,112.793368333
3308,0.54,0.48,-0.47,13.3524,-7.285255,112.793368333
3309,0.37,0.4,-0.42,12.2616,-7.285221667,112.793368333
3310,0.91,0.48,-0.68,12.2616,-7.285221667,112.793368333
3311,0.85,0.34,-0.5,12.2616,-7.285221667,112.793368333
3312,0.58,0.69,-0.66,12.2616,-7.285221667,112.793368333
3313,0.44,0.63,-0.8,12.2616,-7.285221667,112.793368333
3314,0.14,0.46,-0.67,12.2616,-7.285221667,112.793368333
3315,0.82,0.34,-0.5,12.2616,-7.285221667,112.793368333
3316,0.79,0.6,-0.7,12.2616,-7.285221667,112.793368333
3317,0.57,0.5,-0.81,12.2616,-7.285221667,112.793368333
3318,0.75,0.38,-0.53,12.2616,-7.285221667,112.793368333
3319,0.42,0.63,-0.5,12.9996,-7.285188333,112.793363333
3320,0.65,0.55,-0.74,12.9996,-7.285188333,112.793363333
3321,0.62,0.56,-0.72,12.9996,-7.285188333,112.793363333
3322,0.6,0.61,-1.01,12.9996,-7.285188333,112.793363333
3323,0.74,0.41,-0.76,12.9996,-7.285188333,112.793363333
3324,0.74,0.25,-0.41,12.9996,-7.285188333,112.793363333
3325,0.46,0.24,-0.33,12.9996,-7.285188333,112.793363333
3326,0.67,0.51,-0.69,12.9996,-7.285188333,112.793363333
3327,0.8,0.4,-0.51,12.9996,-7.285188333,112.793363333
3328,0.21,0.37,-0.53,12.9996,-7.285188333,112.793363333
3329,0.56,0.56,-0.58,12.9996,-7.285188333,112.793363333
3330,0.87,0.68,-0.84,12.9996,-7.285188333,112.793363333
3331,0.58,0.49,-0.8,12.9996,-7.285188333,112.793363333
3332,0.51,0.36,-0.63,15.5556,-7.285146667,112.793356667
3333,0.77,0.41,-0.53,15.5556,-7.285146667,112.793356667
3334,0.66,0.51,-0.52,15.5556,-7.285146667,112.793356667
3335,1.08,0.51,-0.61,15.5556,-7.285146667,112.793356667
3336,0.22,0.53,-0.61,15.5556,-7.285146667,112.793356667
3337,0.44,0.49,-0.68,15.5556,-7.285146667,112.793356667
3338,-0.03,0.38,-0.4,17.946,-7.2851,112.79335
3339,0.83,0.39,-0.78,17.946,-7.2851,112.79335
3340,0.59,0.56,-0.8,17.946,-7.2851,112.79335
3341,0.74,0.18,-0.17,17.946,-7.2851,112.79335
3342,1.22,0.45,-0.61,17.946,-7.2851,112.79335
3343,0.54,0.55,-0.67,17.946,-7.2851,112.79335
3344,0.32,0.37,-0.55,17.946,-7.2851,112.79335
3345,0.43,0.45,-0.21,17.946,-7.2851,112.79335
3346,0.2,0.37,-0.56,17.946,-7.2851,112.79335
3347,0.93,0.35,-0.56,17.946,-7.2851,112.79335
3348,0.83,0.58,-0.61,20.4264,-7.285045,112.793351667
3349,0.75,0.37,-0.49,20.4264,-7.285045,112.793351667
3350,0.74,0.58,-0.78,20.4264,-7.285045,112.793351667
3351,0.59,0.52,-0.69,20.4264,-7.285045,112.793351667
3352,0.58,0.71,-0.78,20.4264,-7.285045,112.793351667
3353,0.59,0.31,-0.62,20.4264,-7.285045,112.793351667
3354,0.9,0.55,-0.76,20.4264,-7.285045,112.793351667
3355,0.6,0.61,-0.73,20.4264,-7.285045,112.793351667
3356,0.49,0.34,-0.41,20.4264,-7.285045,112.793351667
3357,0.59,0.78,-1.05,20.4264,-7.285045,112.793351667
3358,0.8,0.45,-0.76,21.15,-7.284988333,112.793356667
3359,0.56,0.35,-0.32,21.15,-7.284988333,112.793356667
3360,0.71,0.35,-0.67,21.15,-7.284988333,112.793356667
3361,0.53,0.66,-0.79,21.15,-7.284988333,112.793356667
3362,0.44,0.56,-0.83,21.15,-7.284988333,112.793356667
3363,0.37,0.48,-0.76,21.15,-7.284988333,112.793356667
3364,0.22,0.39,-0.5,21.15,-7.284988333,112.793356667
3365,0.24,0.36,-0.49,21.15,-7.284988333,112.793356667
3366,0.51,0.66,-0.7,21.15,-7.284988333,112.793356667
3367,0.73,0.41,-0.74,21.15,-7.284988333,112.793356667
3368,0.15,0.25,-0.54,22.392,-7.284933333,112.79335
3369,-0.01,0.45,-0.57,22.392,-7.284933333,112.79335
3370,0.04,0.61,-0.8,22.392,-7.284933333,112.79335
3371,1.38,0.35,-0.34,22.392,-7.284933333,112.79335
3372,0.97,0.19,-0.57,22.392,-7.284933333,112.79335
3373,1.03,0.58,-0.84,22.392,-7.284933333,112.79335
3374,0.09,0.57,-1.16,22.392,-7.284933333,112.79335
3375,0.26,0.69,-0.59,22.392,-7.284933333,112.79335
3376,1.13,0.64,-1.19,22.392,-7.284933333,112.79335
3377,0.5,0.15,-0.28,22.392,-7.284933333,112.79335
3378,0.43,0.56,-0.52,22.392,-7.284933333,112.79335
3379,0.67,0.38,-0.76,22.392,-7.284933333,112.79335
3380,0.84,0.35,-0.63,23.5188,-7.284871667,112.793341667
3381,0.73,0.53,-0.93,23.5188,-7.284871667,112.793341667
3382,0.46,0.4,-0.86,23.5188,-7.284871667,112.793341667
3383,0.53,0.39,-0.61,23.5188,-7.284871667,112.793341667
3384,0.97,0.49,-0.61,23.5188,-7.284871667,112.793341667
3385,0.67,0.2,-0.26,23.5188,-7.284871667,112.793341667
3386,0.83,0.46,-0.7,23.5188,-7.284871667,112.793341667
3387,0.53,0.2,-0.3,23.8716,-7.284811667,112.79333
3388,0.4,0.36,-0.45,23.8716,-7.284811667,112.79333
3389,0.7,0.31,-0.3,23.8716,-7.284811667,112.79333
3390,0.96,0.48,-0.51,23.8716,-7.284811667,112.79333
3391,0.47,0.44,-0.43,23.8716,-7.284811667,112.79333
3392,0.69,0.5,-0.49,23.8716,-7.284811667,112.79333
3393,0.33,0.41,-0.64,23.8716,-7.284811667,112.79333
3394,0.18,0.53,-0.26,23.8716,-7.284811667,112.79333
3395,0.62,0.43,-0.65,23.8716,-7.284811667,112.79333
3396,0.46,0.17,-0.37,23.8716,-7.284811667,112.79333
3397,0.87,0.37,-0.32,23.8716,-7.284811667,112.79333
3398,0.47,0.55,-0.47,24.0012,-7.28475,112.793326667
3399,0.67,0.38,-0.47,24.0012,-7.28475,112.793326667
3400,0.65,0.4,-0.45,24.0012,-7.28475,112.793326667
3401,0.8,0.48,-0.7,24.0012,-7.28475,112.793326667
3402,0.47,0.46,-0.43,24.0012,-7.28475,112.793326667
3403,0.28,0.45,-0.27,24.0012,-7.28475,112.793326667
3404,0.74,0.42,-0.8,24.0012,-7.28475,112.793326667
3405,1.13,0.27,-0.21,24.0012,-7.28475,112.793326667
3406,1.33,0.6,-0.79,24.0012,-7.28475,112.793326667
3407,0.76,0.28,-0.24,22.6512,-7.284693333,112.793318333
3408,0.8,0.53,-0.45,22.6512,-7.284693333,112.793318333
3409,0.49,0.55,-0.62,22.6512,-7.284693333,112.793318333
3410,0.65,0.46,-0.74,22.6512,-7.284693333,112.793318333
3411,0.38,0.42,-0.7,22.6512,-7.284693333,112.793318333
3412,0.38,0.55,-0.45,22.6512,-7.284693333,112.793318333
3413,0.24,0.39,-0.64,22.6512,-7.284693333,112.793318333
3414,0.61,0.34,-0.56,22.6512,-7.284693333,112.793318333
3415,1.09,0.43,-0.56,22.6512,-7.284693333,112.793318333
3416,0.81,0.52,-0.67,22.6512,-7.284693333,112.793318333
3417,0.65,0.49,-0.5,22.0572,-7.284638333,112.793308333
3418,0.26,0.4,-0.64,22.0572,-7.284638333,112.793308333
3419,0.77,0.44,-0.51,22.0572,-7.284638333,112.793308333
3420,0.54,0.53,-0.56,22.0572,-7.284638333,112.793308333
3421,0.77,0.42,-0.7,22.0572,-7.284638333,112.793308333
3422,0.75,0.47,-0.62,22.0572,-7.284638333,112.793308333
3423,0.52,0.42,-0.66,22.0572,-7.284638333,112.793308333
3424,0.81,0.49,-0.62,22.0572,-7.284638333,112.793308333
3425,0.5,0.42,-0.49,22.0572,-7.284638333,112.793308333
3426,0.41,0.28,-0.35,22.0572,-7.284638333,112.793308333
3427,0.88,0.46,-0.55,22.0572,-7.284638333,112.793308333
3428,0.91,0.33,-0.47,22.0572,-7.284638333,112.793308333
3429,0.38,0.34,-0.37,22.0572,-7.284638333,112.793308333
3430,0.58,0.42,-0.39,21.9096,-7.284585,112.793298333
3431,0.92,0.64,-0.87,21.9096,-7.284585,112.793298333
3432,0.98,0.42,-0.47,21.9096,-7.284585,112.793298333
3433,0.74,0.18,-0.42,21.9096,-7.284585,112.793298333
3434,0.85,0.43,-0.73,21.9096,-7.284585,112.793298333
3435,0.9,0.36,-0.56,21.9096,-7.284585,112.793298333
3436,0.63,0.42,-0.5,21.9096,-7.284585,112.793298333
3437,0.65,0.44,-0.41,20.7252,-7.284533333,112.79329
3438,0.41,0.36,-0.51,20.7252,-7.284533333,112.79329
3439,0.6,0.53,-0.66,20.7252,-7.284533333,112.79329
3440,0.6,0.39,-0.58,20.7252,-7.284533333,112.79329
3441,0.57,0.36,-0.38,20.7252,-7.284533333,112.79329
3442,0.66,0.29,-0.43,20.7252,-7.284533333,112.79329
3443,0.24,0.33,-0.56,20.7252,-7.284533333,112.79329
3444,0.86,0.34,-0.6,20.7252,-7.284533333,112.79329
3445,0.68,0.46,-0.63,20.7252,-7.284533333,112.79329
3446,0.56,0.4,-0.41,20.7252,-7.284533333,112.79329
3447,0.52,0.38,-0.44,20.8152,-7.284485,112.79328
3448,0.98,0.45,-0.42,20.8152,-7.284485,112.79328
3449,0.58,0.38,-0.54,20.8152,-7.284485,112.79328
3450,0.8,0.48,-0.42,20.8152,-7.284485,112.79328
3451,0.66,0.62,-0.78,20.8152,-7.284485,112.79328
3452,0.48,0.38,-0.68,20.8152,-7.284485,112.79328
3453,0.19,0.5,-0.69,20.8152,-7.284485,112.79328
3454,0.36,0.59,-0.62,20.8152,-7.284485,112.79328
3455,0.65,0.74,-1.0,20.8152,-7.284485,112.79328
3456,0.41,0.31,-0.74,21.6144,-7.284431667,112.793271667
