2398,-0.01,0.02,0.99,11.8512,-7.457786667,112.712651667,2.864,2018-04-27T23:46:49.000Z
2399,-0.01,0.01,1.0,12.5748,-7.457818333,112.712658333,2.864,2018-04-27T23:46:50.000Z
2400,-0.02,0.02,1.0,12.5748,-7.457818333,112.712658333,2.864,2018-04-27T23:46:50.000Z
2401,-0.02,0.02,1.0,13.482,-7.457853333,112.712671667,2.864,2018-04-27T23:46:51.000Z
2402,-0.01,0.02,0.99,13.482,-7.457853333,112.712671667,2.864,2018-04-27T23:46:51.000Z
2403,-0.01,0.02,1.0,14.5944,-7.457891667,112.71267,2.864,2018-04-27T23:46:52.000Z
2404,-0.02,0.02,1.0,14.5944,-7.457891667,112.71267,2.864,2018-04-27T23:46:52.000Z
2405,-0.02,0.01,0.99,15.0012,-7.457931667,112.712665,2.864,2018-04-27T23:46:53.000Z
2406,-0.01,0.02,0.99,15.0012,-7.457931667,112.712665,2.864,2018-04-27T23:46:53.000Z
2407,-0.02,0.02,1.0,15.4836,-7.45797,112.712661667,2.864,2018-04-27T23:46:54.000Z
2408,-0.02,0.02,1.0,15.4836,-7.45797,112.712661667,2.864,2018-04-27T23:46:54.000Z
2409,-0.01,0.01,1.01,15.9264,-7.458008333,112.712661667,2.864,2018-04-27T23:46:55.000Z
2410,-0.02,0.02,1.0,15.9264,-7.458008333,112.712661667,2.864,2018-04-27T23:46:55.000Z
2411,-0.01,0.02,1.01,16.8336,-7.45805,112.712658333,2.864,2018-04-27T23:46:56.000Z
2412,-0.02,0.02,1.0,16.8336,-7.45805,112.712658333,2.864,2018-04-27T23:46:56.000Z
2413,-0.02,0.01,0.99,16.8336,-7.45805,112.712658333,2.864,2018-04-27T23:46:56.000Z
2414,-0.02,0.01,0.99,17.1324,-7.458091667,112.712658333,2.864,2018-04-27T23:46:57.000Z
2415,-0.01,0.01,1.0,17.1864,-7.458136667,112.712651667,2.864,2018-04-27T23:46:58.000Z
2416,-0.01,0.01,1.0,17.1864,-7.458136667,112.712651667,2.864,2018-04-27T23:46:58.000Z
2417,-0.01,0.01,1.0,17.5752,-7.45818,112.712648333,2.864,2018-04-27T23:46:59.000Z
2418,-0.02,0.01,1.02,17.5752,-7.45818,112.712648333,2.864,2018-04-27T23:46:59.000Z
2419,-0.01,0.02,0.98,18.2232,-7.458228333,112.712643333,2.864,2018-04-27T23:47:00.000Z
2420,-0.02,0.01,1.03,18.2232,-7.458228333,112.712643333,2.864,2018-04-27T23:47:00.000Z
2421,-0.01,0.01,1.02,18.9648,-7.458276667,112.712641667,2.864,2018-04-27T23:47:01.000Z
2422,-0.02,0.02,0.99,18.9648,-7.458276667,112.712641667,2.864,2018-04-27T23:47:01.000Z
2423,-0.02,0.01,1.0,19.3896,-7.45833,112.712623333,2.864,2018-04-27T23:47:02.000Z
2424,-0.01,0.02,0.98,19.3896,-7.45833,112.712623333,2.864,2018-04-27T23:47:02.000Z
2425,-0.04,0.02,1.01,19.89,-7.458378333,112.712588333,2.864,2018-04-27T23:47:03.000Z
2426,-0.04,0.02,1.01,19.89,-7.458378333,112.712588333,2.864,2018-04-27T23:47:03.000Z
2427,-0.02,0.01,1.0,20.2968,-7.458428333,112.712576667,2.864,2018-04-27T23:47:04.000Z
2428,-0.02,0.01,1.0,20.2968,-7.458428333,112.712576667,2.864,2018-04-27T23:47:04.000Z
2429,-0.02,0.01,1.0,21.0024,-7.45848,112.712571667,2.864,2018-04-27T23:47:05.000Z
2430,-0.03,0.01,1.0,21.114,-7.458535,112.712571667,2.864,2018-04-27T23:47:06.000Z
2431,-0.02,0.01,1.01,21.114,-7.458535,112.712571667,2.864,2018-04-27T23:47:06.000Z
2432,-0.01,0.01,1.0,21.114,-7.458535,112.712571667,2.864,2018-04-27T23:47:06.000Z
2433,-0.02,0.01,1.0,21.2436,-7.458591667,112.71257,2.864,2018-04-27T23:47:07.000Z
2434,-0.02,0.02,0.97,21.6144,-7.458645,112.712566667,2.864,2018-04-27T23:47:08.000Z
2435,-0.02,0.0,1.0,21.6144,-7.458645,112.712566667,2.864,2018-04-27T23:47:08.000Z
2436,-0.03,0.01,1.02,21.6864,-7.458701667,112.712563333,2.864,2018-04-27T23:47:09.000Z
2437,-0.02,0.01,1.01,21.6864,-7.458701667,112.712563333,2.864,2018-04-27T23:47:09.000Z
2438,-0.02,0.02,0.99,21.6864,-7.458701667,112.712563333,2.864,2018-04-27T23:47:09.000Z
2439,-0.02,0.01,1.0,22.7628,-7.458756667,112.712561667,2.864,2018-04-27T23:47:10.000Z
2440,-0.02,0.01,1.01,22.7628,-7.458756667,112.712561667,2.864,2018-04-27T23:47:10.000Z
2441,-0.02,0.01,1.0,23.13,-7.458815,112.712558333,2.864,2018-04-27T23:47:11.000Z
2442,-0.03,0.01,0.99,23.13,-7.458815,112.712558333,2.864,2018-04-27T23:47:11.000Z
2443,-0.02,0.0,1.0,23.1696,-7.458873333,112.712555,2.864,2018-04-27T23:47:12.000Z
2444,-0.02,0.01,1.0,23.1696,-7.458873333,112.712555,2.864,2018-04-27T23:47:12.000Z
2445,-0.02,0.01,1.0,23.13,-7.458931667,112.712553333,2.864,2018-04-27T23:47:13.000Z
2446,-0.02,0.01,0.98,23.13,-7.458931667,112.712553333,2.864,2018-04-27T23:47:13.000Z
2447,-0.01,0.02,1.0,24.1884,-7.458991667,112.71255,2.864,2018-04-27T23:47:14.000Z
2448,-0.02,0.01,1.0,25.02,-7.459053333,112.712545,2.864,2018-04-27T23:47:15.000Z
2449,-0.02,0.01,1.01,25.02,-7.459053333,112.712545,2.864,2018-04-27T23:47:15.000Z
2450,-0.02,0.01,1.0,25.1676,-7.459116667,112.712545,2.864,2018-04-27T23:47:16.000Z
2451,-0.02,0.01,0.98,25.1676,-7.459116667,112.712545,2.864,2018-04-27T23:47:16.000Z
2452,-0.02,0.01,1.01,25.1676,-7.459116667,112.712545,2.864,2018-04-27T23:47:16.000Z
2453,-0.03,0.02,1.0,25.596,-7.45918,112.712533333,2.864,2018-04-27T23:47:17.000Z
2454,-0.02,0.01,1.0,25.5744,-7.459245,112.71253,2.864,2018-04-27T23:47:18.000Z
2455,-0.02,0.02,1.0,25.5744,-7.459245,112.71253,2.864,2018-04-27T23:47:18.000Z
2456,-0.01,0.02,1.01,25.632,-7.45931,112.712526667,2.864,2018-04-27T23:47:19.000Z
2457,0.0,0.02,1.0,25.632,-7.45931,112.712526667,2.864,2018-04-27T23:47:19.000Z
2458,-0.02,0.01,0.98,26.5392,-7.459375,112.71252,2.864,2018-04-27T23:47:20.000Z
2459,-0.0,0.01,1.01,26.5392,-7.459375,112.71252,2.864,2018-04-27T23:47:20.000Z
2460,-0.03,0.01,0.99,26.8344,-7.459445,112.712515,2.864,2018-04-27T23:47:21.000Z
2461,-0.03,0.02,1.01,26.8344,-7.459445,112.712515,2.864,2018-04-27T23:47:21.000Z
2462,-0.02,0.02,1.01,26.8344,-7.459445,112.712515,2.864,2018-04-27T23:47:21.000Z
2463,-0.01,0.01,1.01,27.7236,-7.459515,112.712505,2.864,2018-04-27T23:47:22.000Z
2464,-0.04,0.02,1.01,28.206,-7.459586667,112.712496667,2.864,2018-04-27T23:47:23.000Z
2465,-0.03,0.02,1.01,28.206,-7.459586667,112.712496667,2.864,2018-04-27T23:47:23.000Z
2466,-0.01,0.02,1.0,29.0952,-7.45966,112.712493333,2.864,2018-04-27T23:47:24.000Z
2467,-0.02,0.02,1.0,29.0952,-7.45966,112.712493333,2.864,2018-04-27T23:47:24.000Z
2468,-0.03,0.02,1.0,29.1888,-7.459735,112.712488333,2.864,2018-04-27T23:47:25.000Z
2469,-0.02,0.02,1.0,29.1888,-7.459735,112.712488333,2.864,2018-04-27T23:47:25.000Z
2470,-0.01,0.02,1.0,29.9664,-7.45981,112.712485,2.864,2018-04-27T23:47:26.000Z
2471,-0.04,0.02,1.02,29.9664,-7.45981,112.712485,2.864,2018-04-27T23:47:26.000Z
2472,-0.01,0.01,1.0,30.6504,-7.459888333,112.71248,2.864,2018-04-27T23:47:27.000Z
2473,-0.02,0.01,1.03,30.6504,-7.459888333,112.71248,2.864,2018-04-27T23:47:27.000Z
2474,-0.03,0.01,0.99,30.78,-7.459965,112.71247,2.864,2018-04-27T23:47:28.000Z
2475,-0.03,0.01,0.99,30.78,-7.459965,112.71247,2.864,2018-04-27T23:47:28.000Z
2476,-0.01,0.01,1.0,31.464,-7.460043333,112.712465,2.864,2018-04-27T23:47:29.000Z
2477,-0.02,0.01,1.03,31.464,-7.460043333,112.712465,2.864,2018-04-27T23:47:29.000Z
2478,-0.03,0.02,1.0,31.41,-7.460121667,112.712456667,2.864,2018-04-27T23:47:30.000Z
2479,-0.01,0.01,1.01,31.41,-7.460121667,112.712456667,2.864,2018-04-27T23:47:30.000Z
2480,-0.02,0.0,1.0,32.4648,-7.460201667,112.71245,2.864,2018-04-27T23:47:31.000Z
2481,-0.02,0.01,1.02,32.4648,-7.460201667,112.71245,2.864,2018-04-27T23:47:31.000Z
2482,-0.03,0.03,1.01,32.5584,-7.460283333,112.712443333,2.864,2018-04-27T23:47:32.000Z
2483,-0.03,0.02,1.01,32.5584,-7.460283333,112.712443333,2.864,2018-04-27T23:47:32.000Z
2484,-0.0,0.02,1.0,33.1308,-7.460365,112.712436667,2.864,2018-04-27T23:47:33.000Z
2485,-0.01,0.02,1.04,33.1308,-7.460365,112.712436667,2.864,2018-04-27T23:47:33.000Z
2486,-0.03,0.02,1.0,33.6132,-7.460446667,112.712426667,2.864,2018-04-27T23:47:34.000Z
2487,-0.01,0.01,0.95,33.6132,-7.460446667,112.712426667,2.864,2018-04-27T23:47:34.000Z
2488,-0.01,-0.0,1.0,34.3188,-7.46053,112.712416667,2.864,2018-04-27T23:47:35.000Z
2489,-0.03,0.01,1.05,34.3188,-7.46053,112.712416667,2.864,2018-04-27T23:47:35.000Z
2490,-0.01,0.0,1.0,34.1892,-7.460616667,112.712406667,2.864,2018-04-27T23:47:36.000Z
2491,-0.01,0.02,0.98,34.1892,-7.460616667,112.712406667,2.864,2018-04-27T23:47:36.000Z
2492,-0.01,0.02,1.02,34.8192,-7.460701667,112.712396667,2.864,2018-04-27T23:47:37.000Z
2493,-0.02,0.02,0.98,35.6328,-7.460791667,112.712385,2.864,2018-04-27T23:47:38.000Z
2494,-0.01,0.01,1.0,35.6328,-7.460791667,112.712385,2.864,2018-04-27T23:47:38.000Z
2495,-0.02,0.01,0.98,35.6328,-7.460791667,112.712385,2.864,2018-04-27T23:47:38.000Z
2496,-0.03,0.02,0.96,35.6328,-7.46088,112.712375,2.864,2018-04-27T23:47:39.000Z
2497,-0.03,0.02,0.97,35.6328,-7.46088,112.712375,2.864,2018-04-27T23:47:39.000Z
2498,-0.03,0.01,1.03,35.7624,-7.460968333,112.712368333,2.864,2018-04-27T23:47:40.000Z
2499,-0.05,0.02,0.98,36.3348,-7.461058333,112.712355,2.864,2018-04-27T23:47:41.000Z
2500,-0.04,0.02,0.99,36.3348,-7.461058333,112.712355,2.864,2018-04-27T23:47:41.000Z
2501,-0.01,0.02,1.0,36.3348,-7.461058333,112.712355,2.864,2018-04-27T23:47:41.000Z
2502,-0.02,0.02,1.01,36.2808,-7.461148333,112.712346667,2.864,2018-04-27T23:47:42.000Z
2503,-0.02,0.02,1.0,36.7056,-7.46124,112.712336667,2.864,2018-04-27T23:47:43.000Z
2504,-0.03,0.02,0.98,36.7056,-7.46124,112.712336667,2.864,2018-04-27T23:47:43.000Z
2505,-0.02,0.02,1.0,36.7056,-7.46124,112.712336667,2.864,2018-04-27T23:47:43.000Z
2506,-0.0,0.01,1.01,37.2816,-7.461333333,112.712328333,2.864,2018-04-27T23:47:44.000Z
2507,-0.03,0.01,1.02,37.6128,-7.461426667,112.71232,2.864,2018-04-27T23:47:45.000Z
2508,-0.03,0.02,1.0,37.6128,-7.461426667,112.71232,2.864,2018-04-27T23:47:45.000Z
2509,-0.03,0.02,1.0,37.6704,-7.461521667,112.71231,2.864,2018-04-27T23:47:46.000Z
2510,-0.01,0.01,0.99,37.6704,-7.461521667,112.71231,2.864,2018-04-27T23:47:46.000Z
2511,-0.03,0.01,1.02,37.6704,-7.461521667,112.71231,2.864,2018-04-27T23:47:46.000Z
2512,-0.01,0.02,1.0,38.0592,-7.461616667,112.712301667,2.864,2018-04-27T23:47:47.000Z
2513,-0.01,0.01,1.0,38.9484,-7.461713333,112.712293333,2.864,2018-04-27T23:47:48.000Z
2514,-0.02,0.01,1.0,38.9484,-7.461713333,112.712293333,2.864,2018-04-27T23:47:48.000Z
2515,-0.02,0.0,1.01,39.0384,-7.461811667,112.71229,2.864,2018-04-27T23:47:49.000Z
2516,-0.03,0.01,1.02,39.0384,-7.461811667,112.71229,2.864,2018-04-27T23:47:49.000Z
2517,-0.02,0.01,1.0,39.06,-7.461911667,112.712286667,2.864,2018-04-27T23:47:50.000Z
2518,0.01,0.02,0.97,39.06,-7.461911667,112.712286667,2.864,2018-04-27T23:47:50.000Z
2519,-0.01,0.01,1.0,39.1896,-7.46201,112.71228,2.864,2018-04-27T23:47:51.000Z
2520,-0.02,0.01,0.99,39.1896,-7.46201,112.71228,2.864,2018-04-27T23:47:51.000Z
2521,-0.01,0.01,0.99,39.798,-7.46211,112.712275,2.864,2018-04-27T23:47:52.000Z
2522,-0.02,0.01,1.0,39.798,-7.46211,112.712275,2.864,2018-04-27T23:47:52.000Z
2523,-0.02,0.01,0.99,40.0788,-7.46221,112.712268333,2.864,2018-04-27T23:47:53.000Z
2524,-0.02,0.01,1.02,40.0788,-7.46221,112.712268333,2.864,2018-04-27T23:47:53.000Z
2525,-0.01,0.01,1.01,39.9492,-7.462308333,112.712263333,2.864,2018-04-27T23:47:54.000Z
2526,-0.02,0.01,1.02,39.9492,-7.462308333,112.712263333,2.864,2018-04-27T23:47:54.000Z
2527,-0.02,0.0,1.02,39.9096,-7.462408333,112.712253333,2.864,2018-04-27T23:47:55.000Z
2528,-0.01,0.02,1.0,39.9096,-7.462408333,112.712253333,2.864,2018-04-27T23:47:55.000Z
2529,-0.01,0.01,0.98,40.392,-7.46251,112.712248333,2.864,2018-04-27T23:47:56.000Z
2530,-0.02,0.0,1.0,40.392,-7.46251,112.712248333,2.864,2018-04-27T23:47:56.000Z
2531,-0.03,0.01,1.03,41.1696,-7.462611667,112.712236667,2.864,2018-04-27T23:47:57.000Z
2532,-0.03,0.02,0.98,41.1696,-7.462611667,112.712236667,2.864,2018-04-27T23:47:57.000Z
2533,-0.02,0.01,1.01,41.2056,-7.462715,112.712226667,2.864,2018-04-27T23:47:58.000Z
2534,-0.01,0.02,0.98,41.2056,-7.462715,112.712226667,2.864,2018-04-27T23:47:58.000Z
2535,-0.02,0.02,1.0,41.1156,-7.462816667,112.712218333,2.864,2018-04-27T23:47:59.000Z
2536,-0.02,0.01,1.01,41.1156,-7.462816667,112.712218333,2.864,2018-04-27T23:47:59.000Z
2537,-0.01,0.01,1.02,41.7636,-7.462921667,112.712215,2.864,2018-04-27T23:48:00.000Z
2538,-0.02,0.02,1.02,41.7636,-7.462921667,112.712215,2.864,2018-04-27T23:48:00.000Z
2539,-0.02,0.0,1.0,41.8176,-7.463028333,112.712208333,2.864,2018-04-27T23:48:01.000Z
2540,-0.02,0.01,1.01,41.8176,-7.463028333,112.712208333,2.864,2018-04-27T23:48:01.000Z
2541,-0.03,0.02,1.0,42.372,-7.463135,112.712203333,2.864,2018-04-27T23:48:02.000Z
2542,-0.02,0.01,1.02,42.372,-7.463135,112.712203333,2.864,2018-04-27T23:48:02.000Z
2543,-0.01,0.01,1.0,42.318,-7.463241667,112.712198333,2.864,2018-04-27T23:48:03.000Z
2544,-0.02,0.02,0.98,42.984,-7.46335,112.712188333,2.864,2018-04-27T23:48:04.000Z
2545,-0.03,0.0,1.0,42.984,-7.46335,112.712188333,2.864,2018-04-27T23:48:04.000Z
2546,-0.03,0.01,1.0,43.5024,-7.463458333,112.71218,2.864,2018-04-27T23:48:05.000Z
2547,-0.02,0.01,1.01,43.5024,-7.463458333,112.71218,2.864,2018-04-27T23:48:05.000Z
2548,-0.03,0.01,1.01,43.3728,-7.463568333,112.712171667,2.864,2018-04-27T23:48:06.000Z
2549,-0.04,0.01,1.05,43.3728,-7.463568333,112.712171667,2.864,2018-04-27T23:48:06.000Z
2550,-0.02,0.0,1.01,43.3728,-7.463568333,112.712171667,2.864,2018-04-27T23:48:06.000Z
2551,-0.03,0.01,1.0,43.4484,-7.463676667,112.712165,2.864,2018-04-27T23:48:07.000Z
2552,-0.04,0.01,1.01,43.4484,-7.463676667,112.712165,2.864,2018-04-27T23:48:07.000Z
2553,-0.03,0.01,1.02,43.4664,-7.463786667,112.712158333,2.864,2018-04-27T23:48:08.000Z
2554,-0.04,0.0,1.01,43.614,-7.463896667,112.71215,2.864,2018-04-27T23:48:09.000Z
2555,-0.04,0.01,1.03,43.614,-7.463896667,112.71215,2.864,2018-04-27T23:48:09.000Z
2556,-0.03,0.01,0.99,44.1504,-7.464006667,112.712141667,2.864,2018-04-27T23:48:10.000Z
2557,-0.04,0.0,1.0,44.1504,-7.464006667,112.712141667,2.864,2018-04-27T23:48:10.000Z
2558,-0.04,0.02,1.0,44.1684,-7.464118333,112.712133333,2.864,2018-04-27T23:48:11.000Z
2559,-0.03,0.01,1.0,44.1684,-7.464118333,112.712133333,2.864,2018-04-27T23:48:11.000Z
2560,-0.02,0.02,1.01,44.1684,-7.464118333,112.712133333,2.864,2018-04-27T23:48:11.000Z
2561,-0.03,0.01,1.02,44.6508,-7.46423,112.712121667,2.864,2018-04-27T23:48:12.000Z
2562,-0.02,0.02,1.0,44.7804,-7.464341667,112.712111667,2.864,2018-04-27T23:48:13.000Z
2563,-0.03,0.01,0.98,44.7804,-7.464341667,112.712111667,2.864,2018-04-27T23:48:13.000Z
2564,-0.03,0.02,0.96,45.1152,-7.464456667,112.7121,2.864,2018-04-27T23:48:14.000Z
2565,-0.03,0.01,1.0,45.1152,-7.464456667,112.7121,2.864,2018-04-27T23:48:14.000Z
2566,-0.03,0.01,1.03,44.7624,-7.464568333,112.712086667,2.864,2018-04-27T23:48:15.000Z
2567,-0.01,0.01,1.0,44.7624,-7.464568333,112.712086667,2.864,2018-04-27T23:48:15.000Z
2568,-0.01,0.01,1.07,44.7264,-7.464681667,112.712071667,2.864,2018-04-27T23:48:16.000Z
2569,-0.03,0.01,1.0,44.7264,-7.464681667,112.712071667,2.864,2018-04-27T23:48:16.000Z
2570,-0.02,0.02,1.0,44.7264,-7.464681667,112.712071667,2.864,2018-04-27T23:48:16.000Z
2571,-0.03,0.02,1.0,45.6516,-7.464795,112.712056667,2.864,2018-04-27T23:48:17.000Z
2572,-0.01,0.02,0.94,45.7632,-7.464911667,112.712041667,2.864,2018-04-27T23:48:18.000Z
2573,-0.03,0.0,1.01,45.7632,-7.464911667,112.712041667,2.864,2018-04-27T23:48:18.000Z
2574,-0.03,0.02,1.04,46.2996,-7.465026667,112.712028333,2.864,2018-04-27T23:48:19.000Z
2575,-0.03,0.01,1.02,46.2996,-7.465026667,112.712028333,2.864,2018-04-27T23:48:19.000Z
2576,0.0,0.01,1.01,46.7064,-7.465145,112.712016667,2.864,2018-04-27T23:48:20.000Z
2577,-0.0,0.02,0.92,46.7064,-7.465145,112.712016667,2.864,2018-04-27T23:48:20.000Z
2578,0.0,0.02,0.93,47.0772,-7.465263333,112.712003333,2.864,2018-04-27T23:48:21.000Z
2579,-0.01,0.01,1.01,47.0772,-7.465263333,112.712003333,2.864,2018-04-27T23:48:21.000Z
2580,-0.02,0.01,0.98,47.1888,-7.465381667,112.711988333,2.864,2018-04-27T23:48:22.000Z
2581,-0.03,0.02,1.03,47.1888,-7.465381667,112.711988333,2.864,2018-04-27T23:48:22.000Z
2582,-0.01,0.01,1.0,47.5776,-7.465501667,112.711973333,2.864,2018-04-27T23:48:23.000Z
2583,-0.01,0.02,0.99,47.5776,-7.465501667,112.711973333,2.864,2018-04-27T23:48:23.000Z
2584,-0.01,0.0,1.03,47.3004,-7.465618333,112.71196,2.864,2018-04-27T23:48:24.000Z
2585,-0.03,0.02,1.0,47.3004,-7.465618333,112.71196,2.864,2018-04-27T23:48:24.000Z
2586,-0.04,0.02,1.0,47.9844,-7.465738333,112.711946667,2.864,2018-04-27T23:48:25.000Z
2587,-0.02,0.0,1.02,48.3552,-7.465858333,112.711935,2.864,2018-04-27T23:48:26.000Z
2588,-0.06,0.0,1.02,48.3552,-7.465858333,112.711935,2.864,2018-04-27T23:48:26.000Z
2589,-0.03,0.0,1.09,48.3552,-7.465858333,112.711935,2.864,2018-04-27T23:48:26.000Z
2590,-0.06,0.01,1.11,48.8556,-7.46598,112.711925,2.864,2018-04-27T23:48:27.000Z
2591,-0.03,0.02,1.06,48.9312,-7.466103333,112.711908333,2.864,2018-04-27T23:48:28.000Z
2592,-0.05,0.0,1.07,48.9312,-7.466103333,112.711908333,2.864,2018-04-27T23:48:28.000Z
2593,-0.01,0.01,0.98,49.4316,-7.466226667,112.711893333,2.864,2018-04-27T23:48:29.000Z
2594,-0.0,0.01,1.0,49.4316,-7.466226667,112.711893333,2.864,2018-04-27T23:48:29.000Z
2595,0.0,0.01,0.98,49.5216,-7.466351667,112.711876667,2.864,2018-04-27T23:48:30.000Z
2596,-0.02,0.02,0.98,49.5216,-7.466351667,112.711876667,2.864,2018-04-27T23:48:30.000Z
2597,-0.02,0.01,0.97,50.1336,-7.466478333,112.711861667,2.864,2018-04-27T23:48:31.000Z
2598,-0.02,0.02,0.98,50.1336,-7.466478333,112.711861667,2.864,2018-04-27T23:48:31.000Z
2599,-0.03,0.01,1.02,50.1336,-7.466478333,112.711861667,2.864,2018-04-27T23:48:31.000Z
2600,-0.07,0.02,1.04,50.2632,-7.466605,112.711843333,2.864,2018-04-27T23:48:32.000Z
2601,-0.02,0.01,1.0,51.0048,-7.466733333,112.711826667,2.864,2018-04-27T23:48:33.000Z
2602,-0.02,0.02,1.02,51.0048,-7.466733333,112.711826667,2.864,2018-04-27T23:48:33.000Z
2603,-0.02,0.02,1.04,50.9292,-7.466861667,112.711813333,2.864,2018-04-27T23:48:34.000Z
2604,-0.03,0.02,1.04,50.9292,-7.466861667,112.711813333,2.864,2018-04-27T23:48:34.000Z
2605,-0.02,0.02,0.96,51.1524,-7.466991667,112.711796667,2.864,2018-04-27T23:48:35.000Z
2606,-0.02,0.02,0.99,51.1524,-7.466991667,112.711796667,2.864,2018-04-27T23:48:35.000Z
2607,-0.03,0.01,0.96,51.1704,-7.46712,112.711785,2.864,2018-04-27T23:48:36.000Z
2608,-0.01,0.01,0.99,51.1704,-7.46712,112.711785,2.864,2018-04-27T23:48:36.000Z
2609,-0.04,0.0,1.04,51.1704,-7.46712,112.711785,2.864,2018-04-27T23:48:36.000Z
2610,-0.04,0.01,1.0,51.894,-7.467248333,112.711773333,2.864,2018-04-27T23:48:37.000Z
2611,-0.03,-0.0,1.01,52.3368,-7.46738,112.71176,2.864,2018-04-27T23:48:38.000Z
2612,-0.03,0.02,0.97,52.3368,-7.46738,112.71176,2.864,2018-04-27T23:48:38.000Z
2613,-0.04,0.02,0.97,53.5212,-7.467515,112.71175,2.864,2018-04-27T23:48:39.000Z
2614,-0.07,0.02,0.93,53.5212,-7.467515,112.71175,2.864,2018-04-27T23:48:39.000Z
2615,-0.04,0.02,0.99,53.4132,-7.467648333,112.71174,2.864,2018-04-27T23:48:40.000Z
2616,-0.02,0.01,0.97,53.4132,-7.467648333,112.71174,2.864,2018-04-27T23:48:40.000Z
2617,-0.04,0.02,1.0,54.1152,-7.467783333,112.71173,2.864,2018-04-27T23:48:41.000Z
2618,-0.03,0.02,1.01,54.1152,-7.467783333,112.71173,2.864,2018-04-27T23:48:41.000Z
2619,-0.01,0.02,0.99,54.1152,-7.467783333,112.71173,2.864,2018-04-27T23:48:41.000Z
2620,-0.01,0.03,1.03,54.2448,-7.46792,112.711715,2.864,2018-04-27T23:48:42.000Z
2621,-0.03,0.02,1.02,55.4112,-7.468056667,112.711703333,2.864,2018-04-27T23:48:43.000Z
2622,-0.03,0.02,1.01,55.4112,-7.468056667,112.711703333,2.864,2018-04-27T23:48:43.000Z
2623,-0.03,0.02,0.95,55.9476,-7.468196667,112.71169,2.864,2018-04-27T23:48:44.000Z
2624,-0.04,0.02,1.02,55.9476,-7.468196667,112.71169,2.864,2018-04-27T23:48:44.000Z
2625,-0.03,0.03,1.01,56.7648,-7.46834,112.711676667,2.864,2018-04-27T23:48:45.000Z
2626,-0.04,0.02,1.0,56.7648,-7.46834,112.711676667,2.864,2018-04-27T23:48:45.000Z
2627,-0.02,0.02,0.98,56.8368,-7.468481667,112.711661667,2.864,2018-04-27T23:48:46.000Z
2628,-0.01,0.02,1.02,56.8368,-7.468481667,112.711661667,2.864,2018-04-27T23:48:46.000Z
2629,-0.02,0.02,1.01,57.5784,-7.468628333,112.711643333,2.864,2018-04-27T23:48:47.000Z
2630,-0.02,0.01,0.96,57.5784,-7.468628333,112.711643333,2.864,2018-04-27T23:48:47.000Z
2631,-0.04,0.01,0.99,57.4848,-7.468771667,112.71163,2.864,2018-04-27T23:48:48.000Z
2632,-0.01,0.02,1.0,57.4848,-7.468771667,112.71163,2.864,2018-04-27T23:48:48.000Z
2633,-0.01,0.02,1.0,58.7808,-7.46892,112.711618333,2.864,2018-04-27T23:48:49.000Z
2634,-0.02,0.0,0.94,58.7808,-7.46892,112.711618333,2.864,2018-04-27T23:48:49.000Z
2635,-0.03,0.01,0.97,59.7456,-7.469068333,112.711606667,2.864,2018-04-27T23:48:50.000Z
2636,-0.04,0.0,1.01,59.7456,-7.469068333,112.711606667,2.864,2018-04-27T23:48:50.000Z
2637,-0.06,0.01,0.98,59.8212,-7.469218333,112.711593333,2.864,2018-04-27T23:48:51.000Z
2638,-0.04,0.03,1.0,59.8212,-7.469218333,112.711593333,2.864,2018-04-27T23:48:51.000Z
2639,0.0,0.02,0.94,59.8392,-7.469368333,112.71158,2.864,2018-04-27T23:48:52.000Z
2640,-0.06,0.0,0.97,59.8392,-7.469368333,112.71158,2.864,2018-04-27T23:48:52.000Z
2641,-0.03,-0.0,0.96,60.3,-7.469521667,112.711566667,2.864,2018-04-27T23:48:53.000Z
2642,-0.02,0.0,0.93,60.3,-7.469521667,112.711566667,2.864,2018-04-27T23:48:53.000Z
2643,-0.06,0.02,1.06,60.6168,-7.469673333,112.711553333,2.864,2018-04-27T23:48:54.000Z
2644,-0.01,0.03,1.01,60.7284,-7.469828333,112.711536667,2.864,2018-04-27T23:48:55.000Z
2645,-0.03,-0.0,0.94,60.7284,-7.469828333,112.711536667,2.864,2018-04-27T23:48:55.000Z
2646,0.03,0.0,1.09,62.3736,-7.469985,112.711523333,2.864,2018-04-27T23:48:56.000Z
2647,-0.02,0.03,1.04,62.3736,-7.469985,112.711523333,2.864,2018-04-27T23:48:56.000Z
2648,-0.04,0.02,0.93,62.3736,-7.469985,112.711523333,2.864,2018-04-27T23:48:56.000Z
2649,-0.08,0.02,0.92,62.5032,-7.470141667,112.71151,2.864,2018-04-27T23:48:57.000Z
2650,-0.03,0.01,0.97,63.0252,-7.470298333,112.711496667,2.864,2018-04-27T23:48:58.000Z
2651,0.02,0.04,1.0,63.0252,-7.470298333,112.711496667,2.864,2018-04-27T23:48:58.000Z
2652,-0.01,0.02,1.07,63.1548,-7.470455,112.711483333,2.864,2018-04-27T23:48:59.000Z
2653,-0.01,0.01,1.03,63.1548,-7.470455,112.711483333,2.864,2018-04-27T23:48:59.000Z
2654,-0.01,0.02,0.98,63.522,-7.47061,112.711463333,2.864,2018-04-27T23:49:00.000Z
2655,-0.02,0.02,1.06,63.522,-7.47061,112.711463333,2.864,2018-04-27T23:49:00.000Z
