288,-0.01,0.01,1.01,70.8588,-7.401045,112.727301667,26.555,2018-07-06 30:42:05
289,-0.06,0.0,1.13,70.8588,-7.401045,112.727301667,26.555,2018-07-06 30:42:05
290,-0.02,0.0,1.02,69.894,-7.401218333,112.727291667,26.555,2018-07-06 30:42:06
291,0.06,-0.0,1.01,69.894,-7.401218333,112.727291667,26.555,2018-07-06 30:42:06
292,0.03,0.0,1.01,70.0236,-7.401396667,112.727283333,26.555,2018-07-06 30:42:07
293,0.02,-0.0,0.97,70.4304,-7.401571667,112.727271667,26.555,2018-07-06 30:42:08
294,-0.02,-0.0,1.02,70.4304,-7.401571667,112.727271667,26.555,2018-07-06 30:42:08
295,-0.0,0.0,0.97,70.1712,-7.401748333,112.72726,26.555,2018-07-06 30:42:09
296,0.0,0.0,1.04,70.1712,-7.401748333,112.72726,26.555,2018-07-06 30:42:09
297,0.0,0.0,0.97,70.1172,-7.401923333,112.727248333,26.555,2018-07-06 30:42:10
298,-0.01,0.0,1.02,70.1172,-7.401923333,112.727248333,26.555,2018-07-06 30:42:10
299,0.01,0.0,1.03,70.6176,-7.402098333,112.727235,26.555,2018-07-06 30:42:11
300,-0.01,0.0,0.98,70.6176,-7.402098333,112.727235,26.555,2018-07-06 30:42:11
301,-0.0,0.01,0.98,70.6176,-7.402098333,112.727235,26.555,2018-07-06 30:42:11
302,0.02,0.01,1.0,70.9704,-7.402275,112.727221667,26.555,2018-07-06 30:42:12
303,-0.02,0.0,1.0,70.6536,-7.402451667,112.727206667,26.555,2018-07-06 30:42:13
304,-0.01,0.01,1.01,70.6536,-7.402451667,112.727206667,26.555,2018-07-06 30:42:13
305,0.0,0.01,0.98,70.1532,-7.402628333,112.727193333,26.555,2018-07-06 30:42:14
306,0.03,0.01,1.02,70.1532,-7.402628333,112.727193333,26.555,2018-07-06 30:42:14
307,0.01,0.0,1.03,69.6168,-7.402803333,112.72718,26.555,2018-07-06 30:42:15
308,0.05,-0.02,1.0,69.6168,-7.402803333,112.72718,26.555,2018-07-06 30:42:15
309,-0.02,0.01,1.06,70.4124,-7.402981667,112.72717,26.555,2018-07-06 30:42:16
310,0.04,0.02,1.15,70.4124,-7.402981667,112.72717,26.555,2018-07-06 30:42:16
311,-0.01,0.01,0.99,70.4124,-7.402981667,112.72717,26.555,2018-07-06 30:42:16
312,-0.02,0.0,1.04,70.524,-7.403158333,112.727156667,26.555,2018-07-06 30:42:17
313,0.01,0.02,1.06,70.1352,-7.403335,112.727145,26.555,2018-07-06 30:42:18
314,-0.01,0.0,1.02,70.1352,-7.403335,112.727145,26.555,2018-07-06 30:42:18
315,0.0,0.01,0.99,70.2468,-7.40351,112.727131667,26.555,2018-07-06 30:42:19
316,-0.0,0.0,1.02,70.2468,-7.40351,112.727131667,26.555,2018-07-06 30:42:19
317,0.02,0.0,1.03,70.47,-7.403685,112.727118333,26.555,2018-07-06 30:42:20
318,-0.01,-0.01,1.0,70.47,-7.403685,112.727118333,26.555,2018-07-06 30:42:20
319,0.01,-0.01,1.01,70.488,-7.403861667,112.727108333,26.555,2018-07-06 30:42:21
320,-0.01,0.0,0.99,70.488,-7.403861667,112.727108333,26.555,2018-07-06 30:42:21
321,0.02,0.01,1.01,70.3764,-7.404036667,112.727096667,26.555,2018-07-06 30:42:22
322,0.02,0.01,1.03,70.3764,-7.404036667,112.727096667,26.555,2018-07-06 30:42:22
323,-0.01,0.01,1.0,70.3188,-7.404213333,112.727083333,26.555,2018-07-06 30:42:23
324,0.03,0.01,1.0,70.3188,-7.404213333,112.727083333,26.555,2018-07-06 30:42:23
325,-0.02,0.01,0.96,70.3008,-7.404386667,112.727063333,26.555,2018-07-06 30:42:24
326,0.01,0.0,0.99,70.3008,-7.404386667,112.727063333,26.555,2018-07-06 30:42:24
327,-0.01,0.03,1.02,69.0408,-7.404556667,112.727043333,26.555,2018-07-06 30:42:25
328,0.0,-0.02,1.04,69.0408,-7.404556667,112.727043333,26.555,2018-07-06 30:42:25
329,0.0,0.0,0.97,69.5628,-7.40473,112.727025,26.555,2018-07-06 30:42:26
330,-0.03,0.01,1.01,69.5628,-7.40473,112.727025,26.555,2018-07-06 30:42:26
331,-0.0,-0.0,1.02,68.9112,-7.404901667,112.72701,26.555,2018-07-06 30:42:27
332,0.01,0.0,1.01,68.9112,-7.404901667,112.72701,26.555,2018-07-06 30:42:27
333,0.01,-0.01,0.96,69.0228,-7.40508,112.726996667,26.555,2018-07-06 30:42:28
334,0.02,0.02,0.99,69.0228,-7.40508,112.726996667,26.555,2018-07-06 30:42:28
335,0.01,-0.01,1.02,69.264,-7.405256667,112.726981667,26.555,2018-07-06 30:42:29
336,0.0,0.0,1.0,69.264,-7.405256667,112.726981667,26.555,2018-07-06 30:42:29
337,-0.02,-0.01,0.99,69.3576,-7.405428333,112.726965,26.555,2018-07-06 30:42:30
338,-0.02,0.0,0.99,69.3576,-7.405428333,112.726965,26.555,2018-07-06 30:42:30
339,-0.02,-0.0,0.99,69.3936,-7.405601667,112.72695,26.555,2018-07-06 30:42:31
340,-0.04,0.02,1.06,69.3936,-7.405601667,112.72695,26.555,2018-07-06 30:42:31
341,0.0,0.02,1.02,69.4116,-7.405773333,112.726936667,26.555,2018-07-06 30:42:32
342,0.01,-0.0,0.98,69.4116,-7.405773333,112.726936667,26.555,2018-07-06 30:42:32
343,-0.02,-0.01,0.97,69.912,-7.405945,112.726921667,26.555,2018-07-06 30:42:33
344,0.03,0.0,0.93,69.876,-7.406118333,112.726906667,26.555,2018-07-06 30:42:34
345,-0.02,0.0,0.96,69.876,-7.406118333,112.726906667,26.555,2018-07-06 30:42:34
346,-0.04,-0.01,1.07,69.3756,-7.40629,112.726893333,26.555,2018-07-06 30:42:35
347,-0.03,-0.01,0.93,69.3756,-7.40629,112.726893333,26.555,2018-07-06 30:42:35
348,0.03,0.01,1.0,70.2468,-7.406465,112.726881667,26.555,2018-07-06 30:42:36
349,0.02,0.01,0.7,70.2468,-7.406465,112.726881667,26.555,2018-07-06 30:42:36
350,0.02,-0.0,0.94,70.2468,-7.406465,112.726881667,26.555,2018-07-06 30:42:36
351,-0.04,0.0,1.15,69.9696,-7.406641667,112.726866667,26.555,2018-07-06 30:42:37
352,0.0,0.03,1.0,69.5628,-7.406815,112.726851667,26.555,2018-07-06 30:42:38
353,-0.01,0.0,1.01,69.5628,-7.406815,112.726851667,26.555,2018-07-06 30:42:38
354,-0.01,0.02,0.99,69.8004,-7.406988333,112.726833333,26.555,2018-07-06 30:42:39
355,0.0,0.01,0.97,69.8004,-7.406988333,112.726833333,26.555,2018-07-06 30:42:39
356,0.04,-0.0,1.0,70.4304,-7.407163333,112.726815,26.555,2018-07-06 30:42:40
357,0.0,0.0,1.0,70.4304,-7.407163333,112.726815,26.555,2018-07-06 30:42:40
358,-0.0,0.01,0.99,70.2108,-7.40734,112.726798333,26.555,2018-07-06 30:42:41
359,0.0,-0.0,1.04,70.2108,-7.40734,112.726798333,26.555,2018-07-06 30:42:41
360,-0.02,-0.0,0.98,70.2108,-7.40734,112.726798333,26.555,2018-07-06 30:42:41
361,-0.04,0.01,1.03,70.2648,-7.407516667,112.726781667,26.555,2018-07-06 30:42:42
362,0.02,0.02,1.04,70.4124,-7.407695,112.726765,26.555,2018-07-06 30:42:43
363,0.01,0.0,1.01,70.4124,-7.407695,112.726765,26.555,2018-07-06 30:42:43
364,-0.02,-0.02,0.92,70.5996,-7.407875,112.726748333,26.555,2018-07-06 30:42:44
365,-0.0,0.0,1.0,70.5996,-7.407875,112.726748333,26.555,2018-07-06 30:42:44
366,-0.02,0.01,1.04,70.7076,-7.408058333,112.726726667,26.555,2018-07-06 30:42:45
367,0.01,-0.01,1.04,70.7076,-7.408058333,112.726726667,26.555,2018-07-06 30:42:45
368,-0.0,-0.01,1.0,70.7832,-7.408241667,112.726701667,26.555,2018-07-06 30:42:46
369,0.01,0.02,1.04,70.7832,-7.408241667,112.726701667,26.555,2018-07-06 30:42:46
370,0.02,0.01,1.02,70.7832,-7.408241667,112.726701667,26.555,2018-07-06 30:42:46
371,-0.01,-0.02,0.9,70.9308,-7.408421667,112.726676667,26.555,2018-07-06 30:42:47
372,0.0,-0.0,0.9,71.0784,-7.4086,112.726651667,26.555,2018-07-06 30:42:48
373,-0.0,0.0,0.92,71.0784,-7.4086,112.726651667,26.555,2018-07-06 30:42:48
374,0.02,-0.02,1.02,71.208,-7.408778333,112.726621667,26.555,2018-07-06 30:42:49
375,0.02,0.0,1.05,71.208,-7.408778333,112.726621667,26.555,2018-07-06 30:42:49
376,0.01,0.0,1.0,71.3952,-7.408958333,112.726595,26.555,2018-07-06 30:42:50
377,0.05,-0.0,0.93,71.3952,-7.408958333,112.726595,26.555,2018-07-06 30:42:50
378,0.04,0.01,0.99,71.5608,-7.409141667,112.726568333,26.555,2018-07-06 30:42:51
379,-0.04,0.01,0.98,71.5608,-7.409141667,112.726568333,26.555,2018-07-06 30:42:51
380,-0.01,0.0,1.0,73.674,-7.409325,112.726541667,26.555,2018-07-06 30:42:52
381,-0.03,0.01,1.01,73.674,-7.409325,112.726541667,26.555,2018-07-06 30:42:52
382,0.01,0.0,0.97,72.7848,-7.409506667,112.726515,26.555,2018-07-06 30:42:53
383,-0.02,0.0,1.0,72.7848,-7.409506667,112.726515,26.555,2018-07-06 30:42:53
384,0.03,0.01,0.92,72.0612,-7.409686667,112.72649,26.555,2018-07-06 30:42:54
385,-0.03,0.01,0.89,72.0612,-7.409686667,112.72649,26.555,2018-07-06 30:42:54
386,0.06,-0.0,0.96,71.9496,-7.409865,112.726463333,26.555,2018-07-06 30:42:55
387,0.0,-0.02,0.98,71.9496,-7.409865,112.726463333,26.555,2018-07-06 30:42:55
388,0.02,-0.0,0.99,72.5616,-7.410043333,112.726435,26.555,2018-07-06 30:42:56
389,0.03,-0.02,1.0,72.5616,-7.410043333,112.726435,26.555,2018-07-06 30:42:56
390,0.01,0.0,1.02,73.08,-7.410226667,112.726406667,26.555,2018-07-06 30:42:57
391,0.0,-0.01,1.04,73.08,-7.410226667,112.726406667,26.555,2018-07-06 30:42:57
392,0.02,0.01,0.99,72.396,-7.410403333,112.72638,26.555,2018-07-06 30:42:58
393,0.02,0.0,1.05,72.396,-7.410403333,112.72638,26.555,2018-07-06 30:42:58
394,0.0,0.01,0.99,71.5068,-7.410581667,112.726353333,26.555,2018-07-06 30:42:59
395,0.01,0.01,1.08,71.5068,-7.410581667,112.726353333,26.555,2018-07-06 30:42:59
396,0.01,0.0,0.98,71.9136,-7.41076,112.726325,26.555,2018-07-06 30:43:00
397,0.01,-0.0,1.0,71.9136,-7.41076,112.726325,26.555,2018-07-06 30:43:00
398,0.0,0.01,0.98,72.8208,-7.410941667,112.726296667,26.555,2018-07-06 30:43:01
399,0.02,-0.01,0.98,72.8208,-7.410941667,112.726296667,26.555,2018-07-06 30:43:01
400,0.01,0.0,1.01,72.2448,-7.411121667,112.726268333,26.555,2018-07-06 30:43:02
401,-0.02,0.01,1.06,72.3204,-7.4113,112.726238333,26.555,2018-07-06 30:43:03
402,0.0,-0.0,1.02,72.3204,-7.4113,112.726238333,26.555,2018-07-06 30:43:03
403,0.0,0.0,0.99,71.9496,-7.411478333,112.726205,26.555,2018-07-06 30:43:04
404,0.0,0.0,0.98,71.9496,-7.411478333,112.726205,26.555,2018-07-06 30:43:04
405,-0.02,0.0,1.0,72.0072,-7.411658333,112.726176667,26.555,2018-07-06 30:43:05
406,-0.02,0.0,1.01,72.0072,-7.411658333,112.726176667,26.555,2018-07-06 30:43:05
407,0.0,-0.0,1.0,72.0972,-7.411841667,112.726146667,26.555,2018-07-06 30:43:06
408,-0.0,0.0,1.01,72.0972,-7.411841667,112.726146667,26.555,2018-07-06 30:43:06
409,0.0,-0.0,1.04,72.0972,-7.411841667,112.726146667,26.555,2018-07-06 30:43:06
410,-0.02,0.01,1.03,72.0072,-7.412028333,112.726118333,26.555,2018-07-06 30:43:07
411,0.0,-0.02,0.96,71.6724,-7.412211667,112.726091667,26.555,2018-07-06 30:43:08
412,0.02,-0.0,1.0,71.6724,-7.412211667,112.726091667,26.555,2018-07-06 30:43:08
413,0.0,-0.01,0.98,72.1728,-7.412396667,112.726065,26.555,2018-07-06 30:43:09
414,0.01,0.02,0.98,72.1728,-7.412396667,112.726065,26.555,2018-07-06 30:43:09
415,-0.02,0.01,0.99,72.9864,-7.41258,112.726041667,26.555,2018-07-06 30:43:10
416,0.04,0.01,1.14,72.9864,-7.41258,112.726041667,26.555,2018-07-06 30:43:10
417,-0.01,-0.0,1.06,72.396,-7.412758333,112.726013333,26.555,2018-07-06 30:43:11
418,0.01,-0.01,1.05,72.396,-7.412758333,112.726013333,26.555,2018-07-06 30:43:11
419,-0.0,-0.0,0.99,72.396,-7.412758333,112.726013333,26.555,2018-07-06 30:43:11
420,0.01,-0.01,0.97,71.5968,-7.412936667,112.72598,26.555,2018-07-06 30:43:12
421,0.02,-0.03,1.0,72.1368,-7.41311,112.725946667,26.555,2018-07-06 30:43:13
422,0.02,-0.01,0.98,72.1368,-7.41311,112.725946667,26.555,2018-07-06 30:43:13
423,0.05,0.02,1.06,71.856,-7.413261667,112.725908333,26.555,2018-07-06 30:43:14
424,0.03,0.02,1.0,71.856,-7.413261667,112.725908333,26.555,2018-07-06 30:43:14
425,-0.03,-0.02,0.96,71.766,-7.413421667,112.725868333,26.555,2018-07-06 30:43:15
426,0.0,0.0,0.97,71.766,-7.413421667,112.725868333,26.555,2018-07-06 30:43:15
427,-0.01,-0.0,0.99,71.82,-7.413598333,112.725831667,26.555,2018-07-06 30:43:16
428,0.05,0.01,0.99,71.82,-7.413598333,112.725831667,26.555,2018-07-06 30:43:16
429,-0.02,-0.0,1.03,72.5976,-7.413778333,112.7258,26.555,2018-07-06 30:43:17
430,0.03,0.0,0.98,72.5976,-7.413778333,112.7258,26.555,2018-07-06 30:43:17
431,0.01,0.02,1.01,73.3932,-7.413956667,112.725766667,26.555,2018-07-06 30:43:18
432,-0.01,0.0,0.98,73.3932,-7.413956667,112.725766667,26.555,2018-07-06 30:43:18
433,-0.0,-0.01,0.97,72.8748,-7.414135,112.725733333,26.555,2018-07-06 30:43:19
434,0.0,0.0,1.0,72.8748,-7.414135,112.725733333,26.555,2018-07-06 30:43:19
435,0.0,-0.01,1.0,73.08,-7.414315,112.725698333,26.555,2018-07-06 30:43:20
436,0.03,0.0,1.08,73.08,-7.414315,112.725698333,26.555,2018-07-06 30:43:20
437,0.01,0.0,1.04,70.9704,-7.41449,112.725661667,26.555,2018-07-06 30:43:21
438,-0.02,0.02,1.08,70.9704,-7.41449,112.725661667,26.555,2018-07-06 30:43:21
439,0.04,-0.01,1.1,72.468,-7.414668333,112.725623333,26.555,2018-07-06 30:43:22
440,-0.02,-0.01,0.98,72.468,-7.414668333,112.725623333,26.555,2018-07-06 30:43:22
441,0.06,-0.0,1.04,70.8192,-7.414845,112.725586667,26.555,2018-07-06 30:43:23
442,0.01,0.01,0.95,70.8192,-7.414845,112.725586667,26.555,2018-07-06 30:43:23
443,0.0,0.0,1.01,70.9308,-7.41502,112.725548333,26.555,2018-07-06 30:43:24
444,0.01,-0.01,1.02,70.9308,-7.41502,112.725548333,26.555,2018-07-06 30:43:24
445,-0.0,-0.01,0.98,71.2296,-7.415193333,112.725511667,26.555,2018-07-06 30:43:25
446,0.03,0.01,1.0,71.2296,-7.415193333,112.725511667,26.555,2018-07-06 30:43:25
447,-0.0,0.0,1.01,70.56,-7.415361667,112.725471667,26.555,2018-07-06 30:43:26
448,0.0,0.0,1.02,70.56,-7.415361667,112.725471667,26.555,2018-07-06 30:43:26
449,0.06,0.02,1.08,72.7272,-7.415541667,112.725435,26.555,2018-07-06 30:43:27
450,-0.02,0.0,1.0,72.7272,-7.415541667,112.725435,26.555,2018-07-06 30:43:27
451,-0.04,0.0,1.0,74.0628,-7.415726667,112.725401667,26.555,2018-07-06 30:43:28
452,0.0,-0.01,0.98,74.0628,-7.415726667,112.725401667,26.555,2018-07-06 30:43:28
453,0.02,-0.01,0.96,72.9504,-7.41591,112.725366667,26.555,2018-07-06 30:43:29
454,0.01,0.01,0.95,73.062,-7.41609,112.72533,26.555,2018-07-06 30:43:30
455,-0.02,0.0,0.98,73.062,-7.41609,112.72533,26.555,2018-07-06 30:43:30
456,0.0,0.02,0.98,73.062,-7.41609,112.72533,26.555,2018-07-06 30:43:30
457,0.0,0.0,1.01,72.7452,-7.41627,112.725293333,26.555,2018-07-06 30:43:31
458,0.02,-0.01,0.97,72.7452,-7.41627,112.725293333,26.555,2018-07-06 30:43:31
459,0.03,-0.02,0.96,73.3572,-7.416445,112.725253333,26.555,2018-07-06 30:43:32
460,0.04,-0.01,0.98,71.5608,-7.41662,112.725215,26.555,2018-07-06 30:43:33
461,0.06,0.0,0.99,71.5608,-7.41662,112.725215,26.555,2018-07-06 30:43:33
462,0.0,0.0,1.03,72.2664,-7.4168,112.72518,26.555,2018-07-06 30:43:34
463,0.0,0.01,0.99,72.2664,-7.4168,112.72518,26.555,2018-07-06 30:43:34
464,0.08,0.0,1.0,72.1908,-7.416976667,112.725146667,26.555,2018-07-06 30:43:35
465,0.01,-0.0,0.96,72.1908,-7.416976667,112.725146667,26.555,2018-07-06 30:43:35
466,0.02,-0.01,0.99,71.784,-7.417151667,112.72511,26.555,2018-07-06 30:43:36
467,-0.0,0.02,0.92,71.784,-7.417151667,112.72511,26.555,2018-07-06 30:43:36
468,0.02,0.01,1.02,71.784,-7.417151667,112.72511,26.555,2018-07-06 30:43:36
469,-0.01,0.01,1.09,72.45,-7.417328333,112.725073333,26.555,2018-07-06 30:43:37
470,-0.01,-0.04,1.02,72.0792,-7.417505,112.725033333,26.555,2018-07-06 30:43:38
471,0.01,0.01,1.0,72.0792,-7.417505,112.725033333,26.555,2018-07-06 30:43:38
472,0.0,0.0,0.96,73.2276,-7.417683333,112.724993333,26.555,2018-07-06 30:43:39
473,0.02,0.01,1.01,73.2276,-7.417683333,112.724993333,26.555,2018-07-06 30:43:39
474,-0.03,0.0,1.09,73.2456,-7.417863333,112.724951667,26.555,2018-07-06 30:43:40
475,-0.01,0.01,1.07,73.2456,-7.417863333,112.724951667,26.555,2018-07-06 30:43:40
476,0.02,-0.01,1.14,71.5428,-7.418041667,112.724913333,26.555,2018-07-06 30:43:41
477,0.05,-0.01,1.02,71.5428,-7.418041667,112.724913333,26.555,2018-07-06 30:43:41
478,0.02,-0.01,1.05,71.5428,-7.418041667,112.724913333,26.555,2018-07-06 30:43:41
479,-0.04,-0.01,0.96,71.5608,-7.418215,112.724875,26.555,2018-07-06 30:43:42
480,0.02,-0.02,0.97,71.856,-7.418388333,112.724835,26.555,2018-07-06 30:43:43
481,0.05,0.0,1.01,71.856,-7.418388333,112.724835,26.555,2018-07-06 30:43:43
482,-0.02,0.01,1.01,71.9676,-7.418563333,112.724796667,26.555,2018-07-06 30:43:44
483,-0.01,-0.02,0.99,71.9676,-7.418563333,112.724796667,26.555,2018-07-06 30:43:44
484,0.01,-0.01,1.0,71.4888,-7.41874,112.724758333,26.555,2018-07-06 30:43:45
485,0.01,-0.01,1.02,71.4888,-7.41874,112.724758333,26.555,2018-07-06 30:43:45
486,-0.06,0.02,1.06,71.4672,-7.418915,112.72472,26.555,2018-07-06 30:43:46
487,0.01,0.01,1.01,71.4672,-7.418915,112.72472,26.555,2018-07-06 30:43:46
488,0.0,-0.01,0.96,70.6536,-7.419085,112.724678333,26.555,2018-07-06 30:43:47
489,0.04,0.0,0.97,70.6536,-7.419085,112.724678333,26.555,2018-07-06 30:43:47
490,-0.01,0.0,0.96,70.9704,-7.419256667,112.72464,26.555,2018-07-06 30:43:48
491,0.02,-0.02,1.03,70.9704,-7.419256667,112.72464,26.555,2018-07-06 30:43:48
492,-0.02,0.01,0.98,70.8768,-7.419426667,112.724601667,26.555,2018-07-06 30:43:49
493,0.0,-0.02,0.97,70.8768,-7.419426667,112.724601667,26.555,2018-07-06 30:43:49
494,0.02,0.02,1.0,70.6896,-7.419601667,112.724563333,26.555,2018-07-06 30:43:50
495,0.04,0.0,1.0,70.6896,-7.419601667,112.724563333,26.555,2018-07-06 30:43:50
496,-0.01,0.02,0.94,70.9488,-7.419775,112.724525,26.555,2018-07-06 30:43:51
497,-0.01,0.01,0.98,70.9488,-7.419775,112.724525,26.555,2018-07-06 30:43:51
498,0.03,0.01,1.02,71.6724,-7.419951667,112.724485,26.555,2018-07-06 30:43:52
499,-0.01,-0.0,0.98,71.6724,-7.419951667,112.724485,26.555,2018-07-06 30:43:52
500,0.02,-0.02,1.0,71.3376,-7.42013,112.724446667,26.555,2018-07-06 30:43:53
501,0.0,0.02,1.07,71.3376,-7.42013,112.724446667,26.555,2018-07-06 30:43:53
502,-0.05,-0.02,1.05,71.2656,-7.420303333,112.724408333,26.555,2018-07-06 30:43:54
503,0.02,0.02,1.04,71.2656,-7.420303333,112.724408333,26.555,2018-07-06 30:43:54
504,0.03,0.01,0.93,70.6536,-7.420483333,112.724373333,26.555,2018-07-06 30:43:55
505,-0.0,-0.01,0.98,69.84,-7.420653333,112.72433,26.555,2018-07-06 30:43:56
506,0.02,0.0,1.0,69.84,-7.420653333,112.72433,26.555,2018-07-06 30:43:56
507,-0.0,0.0,1.0,70.4124,-7.420823333,112.724295,26.555,2018-07-06 30:43:57
508,0.03,-0.0,1.01,70.4124,-7.420823333,112.724295,26.555,2018-07-06 30:43:57
509,0.0,-0.01,0.99,70.1352,-7.420998333,112.724261667,26.555,2018-07-06 30:43:58
510,-0.04,-0.0,1.03,70.1352,-7.420998333,112.724261667,26.555,2018-07-06 30:43:58
511,0.02,0.0,0.94,70.1352,-7.421173333,112.724228333,26.555,2018-07-06 30:43:59
512,0.0,-0.01,0.96,70.1352,-7.421173333,112.724228333,26.555,2018-07-06 30:43:59
513,0.0,0.0,0.92,70.1352,-7.421346667,112.724195,26.555,2018-07-06 30:44:00
514,0.0,0.01,1.04,70.1352,-7.421346667,112.724195,26.555,2018-07-06 30:44:00
515,-0.04,0.0,1.01,70.2648,-7.421521667,112.72416,26.555,2018-07-06 30:44:01
516,0.0,0.01,1.03,70.2648,-7.421521667,112.72416,26.555,2018-07-06 30:44:01
517,-0.0,0.01,1.0,70.3944,-7.421691667,112.72412,26.555,2018-07-06 30:44:02
518,-0.02,0.01,1.02,70.3944,-7.421691667,112.72412,26.555,2018-07-06 30:44:02
519,-0.0,0.02,1.0,70.4124,-7.421866667,112.724085,26.555,2018-07-06 30:44:03
520,0.0,0.0,0.97,70.4124,-7.421866667,112.724085,26.555,2018-07-06 30:44:03
521,-0.04,-0.02,0.98,70.578,-7.422043333,112.72405,26.555,2018-07-06 30:44:04
522,-0.03,0.0,0.96,70.578,-7.422043333,112.72405,26.555,2018-07-06 30:44:04
523,0.01,0.02,1.04,69.5628,-7.422211667,112.724011667,26.555,2018-07-06 30:44:05
524,-0.01,0.01,0.98,69.5628,-7.422211667,112.724011667,26.555,2018-07-06 30:44:05
525,0.01,-0.02,1.05,70.0056,-7.42238,112.723973333,26.555,2018-07-06 30:44:06
526,0.02,0.0,1.04,70.0056,-7.42238,112.723973333,26.555,2018-07-06 30:44:06
527,-0.01,0.0,0.92,69.9696,-7.422551667,112.723936667,26.555,2018-07-06 30:44:07
528,-0.05,0.02,1.06,69.9696,-7.422551667,112.723936667,26.555,2018-07-06 30:44:07
529,0.04,-0.0,1.0,69.912,-7.422721667,112.723896667,26.555,2018-07-06 30:44:08
530,0.08,0.0,1.0,69.912,-7.422721667,112.723896667,26.555,2018-07-06 30:44:08
531,0.02,0.01,0.94,71.0064,-7.422885,112.723858333,26.555,2018-07-06 30:44:09
532,0.01,0.02,0.93,71.0064,-7.422885,112.723858333,26.555,2018-07-06 30:44:09
533,0.02,-0.01,1.0,70.6536,-7.423056667,112.723821667,26.555,2018-07-06 30:44:10
534,0.01,0.0,1.03,70.8372,-7.42323,112.723785,26.555,2018-07-06 30:44:11
535,0.02,0.02,1.02,70.8372,-7.42323,112.723785,26.555,2018-07-06 30:44:11
536,0.03,0.01,0.89,70.8372,-7.42323,112.723785,26.555,2018-07-06 30:44:11
537,0.0,0.0,0.96,70.56,-7.4234,112.723746667,26.555,2018-07-06 30:44:12
538,0.0,-0.0,0.94,70.56,-7.4234,112.723746667,26.555,2018-07-06 30:44:12
539,0.02,-0.02,0.95,69.822,-7.42357,112.723711667,26.555,2018-07-06 30:44:13
540,0.04,-0.02,1.0,69.822,-7.42357,112.723711667,26.555,2018-07-06 30:44:13
541,-0.01,-0.01,0.98,70.3188,-7.423743333,112.723676667,26.555,2018-07-06 30:44:14
542,-0.02,-0.02,1.05,70.3188,-7.423743333,112.723676667,26.555,2018-07-06 30:44:14
543,0.03,-0.0,1.0,69.876,-7.423921667,112.723641667,26.555,2018-07-06 30:44:15
544,0.06,0.01,1.02,69.876,-7.423921667,112.723641667,26.555,2018-07-06 30:44:15
545,-0.0,-0.01,1.02,69.84,-7.424095,112.723608333,26.555,2018-07-06 30:44:16
546,-0.08,-0.0,0.96,69.84,-7.424095,112.723608333,26.555,2018-07-06 30:44:16
547,0.02,-0.02,0.94,69.0624,-7.424266667,112.723575,26.555,2018-07-06 30:44:17
548,-0.0,0.0,0.96,69.0624,-7.424266667,112.723575,26.555,2018-07-06 30:44:17
549,0.0,0.0,1.02,69.264,-7.424436667,112.723543333,26.555,2018-07-06 30:44:18
550,-0.01,0.01,1.0,69.264,-7.424436667,112.723543333,26.555,2018-07-06 30:44:18
551,0.0,0.0,1.01,69.3576,-7.424606667,112.723515,26.555,2018-07-06 30:44:19
552,0.0,-0.02,0.98,69.3576,-7.424606667,112.723515,26.555,2018-07-06 30:44:19
553,-0.03,-0.01,1.09,69.3576,-7.424778333,112.723485,26.555,2018-07-06 30:44:20
554,0.01,-0.02,0.96,69.3576,-7.424778333,112.723485,26.555,2018-07-06 30:44:20
555,0.06,0.03,1.0,69.228,-7.424953333,112.72346,26.555,2018-07-06 30:44:21
556,0.01,0.01,1.2,69.228,-7.424953333,112.72346,26.555,2018-07-06 30:44:21
557,-0.04,-0.0,1.19,69.1704,-7.425126667,112.723435,26.555,2018-07-06 30:44:22
558,-0.02,-0.0,1.03,69.1704,-7.425126667,112.723435,26.555,2018-07-06 30:44:22
559,-0.03,0.01,1.04,69.264,-7.425298333,112.723411667,26.555,2018-07-06 30:44:23
560,0.02,0.0,1.05,69.264,-7.425298333,112.723411667,26.555,2018-07-06 30:44:23
561,0.05,0.0,1.11,69.1164,-7.425478333,112.723388333,26.555,2018-07-06 30:44:24
562,0.03,-0.01,1.02,69.1164,-7.425478333,112.723388333,26.555,2018-07-06 30:44:24
563,0.02,0.01,0.99,69.1704,-7.425655,112.723368333,26.555,2018-07-06 30:44:25
564,0.02,0.04,1.04,69.192,-7.425833333,112.723345,26.555,2018-07-06 30:44:26
565,-0.02,0.01,1.0,69.192,-7.425833333,112.723345,26.555,2018-07-06 30:44:26
566,0.0,-0.01,0.94,69.7284,-7.426001667,112.72332,26.555,2018-07-06 30:44:27
567,0.0,-0.01,1.0,69.7284,-7.426001667,112.72332,26.555,2018-07-06 30:44:27
568,0.01,0.01,1.01,71.2476,-7.42617,112.723295,26.555,2018-07-06 30:44:28
569,0.02,0.01,0.93,71.2476,-7.42617,112.723295,26.555,2018-07-06 30:44:28
570,-0.02,0.0,0.98,72.7272,-7.426343333,112.723275,26.555,2018-07-06 30:44:29
571,0.05,0.01,1.06,72.7272,-7.426343333,112.723275,26.555,2018-07-06 30:44:29
572,-0.02,-0.02,1.08,71.6904,-7.42652,112.723258333,26.555,2018-07-06 30:44:30
573,-0.01,0.02,1.05,71.6904,-7.42652,112.723258333,26.555,2018-07-06 30:44:30
