8883,0.01,-0.04,1.0,48.3912,-7.791113333,112.720318333,20.912,2018-05-26 7:39:05
8884,-0.02,-0.04,1.03,48.3912,-7.791113333,112.720318333,20.912,2018-05-26 7:39:05
8885,-0.01,-0.05,0.98,48.762,-7.791236667,112.720291667,20.912,2018-05-26 7:39:06
8886,-0.02,-0.03,0.98,48.762,-7.791236667,112.720291667,20.912,2018-05-26 7:39:06
8887,-0.01,-0.02,1.01,48.1536,-7.791355,112.720263333,20.912,2018-05-26 7:39:07
8888,-0.03,-0.04,1.04,47.6892,-7.791471667,112.720231667,20.912,2018-05-26 7:39:08
8889,-0.01,-0.06,1.01,47.6892,-7.791471667,112.720231667,20.912,2018-05-26 7:39:08
8890,-0.02,-0.02,0.97,48.1716,-7.791593333,112.720203333,20.912,2018-05-26 7:39:09
8891,-0.01,-0.02,1.02,48.1716,-7.791593333,112.720203333,20.912,2018-05-26 7:39:09
8892,-0.03,-0.04,0.95,48.1716,-7.791593333,112.720203333,20.912,2018-05-26 7:39:09
8893,-0.03,-0.03,0.94,47.6712,-7.791711667,112.720175,20.912,2018-05-26 7:39:10
8894,-0.01,-0.04,0.98,47.5776,-7.791828333,112.72015,20.912,2018-05-26 7:39:11
8895,0.01,-0.04,1.02,47.5776,-7.791828333,112.72015,20.912,2018-05-26 7:39:11
8896,-0.03,-0.04,1.02,47.8548,-7.79195,112.720123333,20.912,2018-05-26 7:39:12
8897,-0.01,-0.06,1.0,47.8548,-7.79195,112.720123333,20.912,2018-05-26 7:39:12
8898,0.0,-0.04,1.0,47.7648,-7.79207,112.720096667,20.912,2018-05-26 7:39:13
8899,0.01,-0.03,1.02,47.7648,-7.79207,112.720096667,20.912,2018-05-26 7:39:13
8900,0.0,-0.04,0.97,48.2076,-7.792188333,112.720073333,20.912,2018-05-26 7:39:14
8901,-0.02,-0.04,0.96,48.2076,-7.792188333,112.720073333,20.912,2018-05-26 7:39:14
8902,0.0,-0.04,0.98,48.2076,-7.792188333,112.720073333,20.912,2018-05-26 7:39:14
8903,-0.04,-0.04,0.99,47.9844,-7.792311667,112.720046667,20.912,2018-05-26 7:39:15
8904,-0.02,-0.04,1.04,48.2256,-7.792435,112.72002,20.912,2018-05-26 7:39:16
8905,-0.04,-0.1,1.01,48.2256,-7.792435,112.72002,20.912,2018-05-26 7:39:16
8906,0.06,-0.07,1.08,48.3192,-7.792555,112.719991667,20.912,2018-05-26 7:39:17
8907,0.02,-0.06,1.02,48.3192,-7.792555,112.719991667,20.912,2018-05-26 7:39:17
8908,-0.03,-0.04,1.03,48.6324,-7.792675,112.719961667,20.912,2018-05-26 7:39:18
8909,0.0,-0.05,0.99,48.6324,-7.792675,112.719961667,20.912,2018-05-26 7:39:18
8910,-0.0,-0.04,0.96,49.0212,-7.792796667,112.719933333,20.912,2018-05-26 7:39:19
8911,-0.02,-0.04,1.02,49.0212,-7.792796667,112.719933333,20.912,2018-05-26 7:39:19
8912,-0.03,-0.06,0.98,49.0212,-7.792796667,112.719933333,20.912,2018-05-26 7:39:19
8913,-0.03,-0.06,0.99,49.0392,-7.792918333,112.719903333,20.912,2018-05-26 7:39:20
8914,0.0,-0.04,1.0,49.1904,-7.79304,112.719873333,20.912,2018-05-26 7:39:21
8915,0.02,-0.0,0.94,49.1904,-7.79304,112.719873333,20.912,2018-05-26 7:39:21
8916,0.01,-0.03,1.04,49.5792,-7.793163333,112.719846667,20.912,2018-05-26 7:39:22
8917,0.0,-0.02,1.07,49.5792,-7.793163333,112.719846667,20.912,2018-05-26 7:39:22
8918,-0.04,-0.03,0.98,49.6692,-7.793285,112.719818333,20.912,2018-05-26 7:39:23
8919,-0.06,-0.06,1.01,49.6692,-7.793285,112.719818333,20.912,2018-05-26 7:39:23
8920,-0.04,-0.02,0.92,48.9312,-7.793406667,112.719791667,20.912,2018-05-26 7:39:24
8921,-0.05,-0.04,1.02,48.9312,-7.793406667,112.719791667,20.912,2018-05-26 7:39:24
8922,-0.05,-0.05,0.98,48.9096,-7.793525,112.719765,20.912,2018-05-26 7:39:25
8923,0.0,-0.04,1.03,48.9096,-7.793525,112.719765,20.912,2018-05-26 7:39:25
8924,-0.01,-0.05,1.05,49.0392,-7.793645,112.71974,20.912,2018-05-26 7:39:26
8925,0.0,-0.05,1.04,49.0392,-7.793645,112.71974,20.912,2018-05-26 7:39:26
8926,0.0,-0.04,1.0,49.0032,-7.793768333,112.719713333,20.912,2018-05-26 7:39:27
8927,0.0,-0.02,0.98,49.0032,-7.793768333,112.719713333,20.912,2018-05-26 7:39:27
8928,0.0,-0.04,0.99,50.1156,-7.793888333,112.719688333,20.912,2018-05-26 7:39:28
8929,-0.01,-0.04,1.02,50.1156,-7.793888333,112.719688333,20.912,2018-05-26 7:39:28
8930,0.0,-0.06,1.06,50.1156,-7.794016667,112.719661667,20.912,2018-05-26 7:39:29
8931,0.02,-0.04,1.1,50.1156,-7.794016667,112.719661667,20.912,2018-05-26 7:39:29
8932,-0.08,-0.03,1.09,49.7808,-7.794135,112.71964,20.912,2018-05-26 7:39:30
8933,0.0,-0.03,0.97,49.7808,-7.794135,112.71964,20.912,2018-05-26 7:39:30
8934,-0.01,-0.04,0.94,50.1336,-7.794256667,112.719615,20.912,2018-05-26 7:39:31
8935,-0.04,-0.05,0.95,50.1336,-7.794256667,112.719615,20.912,2018-05-26 7:39:31
8936,-0.03,-0.05,0.98,50.1156,-7.794376667,112.71959,20.912,2018-05-26 7:39:32
8937,-0.01,-0.05,1.02,50.1156,-7.794376667,112.71959,20.912,2018-05-26 7:39:32
8938,-0.01,-0.04,0.94,50.634,-7.794501667,112.719563333,20.912,2018-05-26 7:39:33
8939,0.01,-0.02,0.98,50.634,-7.794501667,112.719563333,20.912,2018-05-26 7:39:33
8940,-0.02,-0.05,1.0,50.3568,-7.794626667,112.719538333,20.912,2018-05-26 7:39:34
8941,-0.04,-0.03,0.93,50.3568,-7.794626667,112.719538333,20.912,2018-05-26 7:39:34
8942,-0.03,-0.04,0.94,50.4684,-7.79475,112.719511667,20.912,2018-05-26 7:39:35
8943,-0.02,-0.04,0.96,51.318,-7.794876667,112.719481667,20.912,2018-05-26 7:39:36
8944,-0.01,-0.04,1.02,51.318,-7.794876667,112.719481667,20.912,2018-05-26 7:39:36
8945,0.0,-0.04,1.0,50.9688,-7.795001667,112.719453333,20.912,2018-05-26 7:39:37
8946,-0.02,-0.02,0.98,50.9688,-7.795001667,112.719453333,20.912,2018-05-26 7:39:37
8947,-0.0,-0.03,0.93,50.9688,-7.795001667,112.719453333,20.912,2018-05-26 7:39:37
8948,0.0,-0.07,1.0,50.9472,-7.795126667,112.719425,20.912,2018-05-26 7:39:38
8949,-0.03,-0.06,1.02,50.8752,-7.795253333,112.719396667,20.912,2018-05-26 7:39:39
8950,0.0,-0.02,1.0,50.8752,-7.795253333,112.719396667,20.912,2018-05-26 7:39:39
8951,0.01,-0.04,1.02,50.8752,-7.795253333,112.719396667,20.912,2018-05-26 7:39:39
8952,-0.05,-0.04,0.96,50.7636,-7.795381667,112.71937,20.912,2018-05-26 7:39:40
8953,0.01,-0.04,0.96,51.1164,-7.795508333,112.719343333,20.912,2018-05-26 7:39:41
8954,-0.01,-0.06,1.05,51.1164,-7.795508333,112.719343333,20.912,2018-05-26 7:39:41
8955,-0.02,-0.07,1.05,50.8752,-7.795633333,112.719318333,20.912,2018-05-26 7:39:42
8956,0.0,-0.05,1.07,50.8752,-7.795633333,112.719318333,20.912,2018-05-26 7:39:42
8957,0.04,-0.07,0.95,50.8752,-7.795758333,112.719291667,20.912,2018-05-26 7:39:43
8958,-0.01,-0.04,1.0,50.8752,-7.795758333,112.719291667,20.912,2018-05-26 7:39:43
8959,-0.02,-0.05,1.0,50.8572,-7.795883333,112.719265,20.912,2018-05-26 7:39:44
8960,0.03,-0.01,0.82,50.8572,-7.795883333,112.719265,20.912,2018-05-26 7:39:44
8961,-0.0,-0.04,0.94,50.8572,-7.795883333,112.719265,20.912,2018-05-26 7:39:44
8962,-0.0,-0.04,1.06,50.9472,-7.796006667,112.719238333,20.912,2018-05-26 7:39:45
8963,0.01,-0.02,1.06,50.9472,-7.796128333,112.719208333,20.912,2018-05-26 7:39:46
8964,0.0,-0.05,1.02,50.9472,-7.796128333,112.719208333,20.912,2018-05-26 7:39:46
8965,-0.04,-0.04,1.0,50.9292,-7.796255,112.719181667,20.912,2018-05-26 7:39:47
8966,-0.03,-0.04,1.02,50.9292,-7.796255,112.719181667,20.912,2018-05-26 7:39:47
8967,0.01,-0.04,1.06,50.5224,-7.796381667,112.719155,20.912,2018-05-26 7:39:48
8968,-0.0,-0.06,1.07,50.5224,-7.796381667,112.719155,20.912,2018-05-26 7:39:48
8969,-0.04,-0.06,1.06,50.8752,-7.796505,112.71913,20.912,2018-05-26 7:39:49
8970,-0.02,-0.04,1.1,50.8752,-7.796505,112.71913,20.912,2018-05-26 7:39:49
8971,-0.06,-0.05,1.0,50.8752,-7.796505,112.71913,20.912,2018-05-26 7:39:49
8972,-0.02,-0.02,1.01,50.1336,-7.796626667,112.719103333,20.912,2018-05-26 7:39:50
8973,-0.02,-0.04,1.04,50.004,-7.79675,112.719076667,20.912,2018-05-26 7:39:51
8974,-0.0,-0.03,1.03,50.004,-7.79675,112.719076667,20.912,2018-05-26 7:39:51
8975,-0.01,-0.02,0.97,51.1344,-7.796876667,112.719046667,20.912,2018-05-26 7:39:52
8976,-0.04,-0.07,1.06,51.1344,-7.796876667,112.719046667,20.912,2018-05-26 7:39:52
8977,0.0,-0.04,1.03,50.5224,-7.797006667,112.719016667,20.912,2018-05-26 7:39:53
8978,-0.03,-0.04,1.0,50.5224,-7.797006667,112.719016667,20.912,2018-05-26 7:39:53
8979,-0.03,-0.06,0.97,50.1336,-7.79713,112.718988333,20.912,2018-05-26 7:39:54
8980,-0.0,-0.03,1.01,50.1336,-7.79713,112.718988333,20.912,2018-05-26 7:39:54
8981,-0.02,-0.03,1.03,50.022,-7.797251667,112.718961667,20.912,2018-05-26 7:39:55
8982,-0.04,-0.05,1.04,50.022,-7.797251667,112.718961667,20.912,2018-05-26 7:39:55
8983,-0.01,-0.04,0.97,50.2992,-7.797381667,112.718935,20.912,2018-05-26 7:39:56
8984,-0.02,-0.04,0.97,50.2992,-7.797381667,112.718935,20.912,2018-05-26 7:39:56
8985,-0.01,-0.04,0.98,50.3388,-7.797506667,112.718906667,20.912,2018-05-26 7:39:57
8986,-0.01,-0.05,0.97,50.3388,-7.797506667,112.718906667,20.912,2018-05-26 7:39:57
8987,-0.02,-0.03,0.99,50.4468,-7.79764,112.718871667,20.912,2018-05-26 7:39:58
8988,-0.01,-0.04,0.99,50.4468,-7.79764,112.718871667,20.912,2018-05-26 7:39:58
8989,0.0,-0.04,0.99,50.004,-7.797765,112.718845,20.912,2018-05-26 7:39:59
8990,0.01,-0.01,1.02,50.004,-7.797765,112.718845,20.912,2018-05-26 7:39:59
8991,0.0,-0.04,1.02,50.2992,-7.797893333,112.718815,20.912,2018-05-26 7:40:00
8992,-0.0,-0.04,1.03,50.2992,-7.797893333,112.718815,20.912,2018-05-26 7:40:00
8993,-0.04,-0.06,1.0,50.9112,-7.79802,112.718786667,20.912,2018-05-26 7:40:01
8994,-0.03,-0.03,0.96,50.9112,-7.79802,112.718786667,20.912,2018-05-26 7:40:01
8995,0.04,0.02,0.93,50.7816,-7.798148333,112.718758333,20.912,2018-05-26 7:40:02
8996,0.04,-0.04,0.94,50.7816,-7.798148333,112.718758333,20.912,2018-05-26 7:40:02
8997,-0.0,-0.03,0.98,50.7816,-7.798273333,112.71873,20.912,2018-05-26 7:40:03
8998,0.01,-0.03,0.99,50.7816,-7.798273333,112.71873,20.912,2018-05-26 7:40:03
8999,0.0,-0.05,0.96,50.9112,-7.798401667,112.718701667,20.912,2018-05-26 7:40:04
9000,-0.0,-0.03,1.04,50.9112,-7.798401667,112.718701667,20.912,2018-05-26 7:40:04
9001,-0.05,-0.01,0.82,50.8176,-7.798526667,112.718675,20.912,2018-05-26 7:40:05
9002,-0.02,-0.04,1.1,50.5224,-7.798645,112.718655,20.912,2018-05-26 7:40:06
9003,0.05,-0.04,0.97,50.5224,-7.798645,112.718655,20.912,2018-05-26 7:40:06
9004,0.02,-0.03,0.9,49.8204,-7.798766667,112.718631667,20.912,2018-05-26 7:40:07
9005,-0.02,-0.06,1.0,49.8204,-7.798766667,112.718631667,20.912,2018-05-26 7:40:07
9006,0.01,-0.05,0.94,49.8924,-7.798885,112.718608333,20.912,2018-05-26 7:40:08
9007,-0.01,-0.06,1.05,49.8924,-7.798885,112.718608333,20.912,2018-05-26 7:40:08
9008,-0.05,-0.09,1.0,50.688,-7.799011667,112.718581667,20.912,2018-05-26 7:40:09
9009,-0.04,-0.04,1.02,50.688,-7.799011667,112.718581667,20.912,2018-05-26 7:40:09
9010,-0.0,-0.05,1.03,50.688,-7.799011667,112.718581667,20.912,2018-05-26 7:40:09
9011,-0.02,-0.04,1.0,50.3928,-7.799136667,112.718555,20.912,2018-05-26 7:40:10
9012,-0.01,-0.06,1.03,50.3388,-7.799261667,112.718526667,20.912,2018-05-26 7:40:11
9013,-0.01,-0.05,1.02,50.3388,-7.799261667,112.718526667,20.912,2018-05-26 7:40:11
9014,-0.0,-0.03,0.98,50.2812,-7.799381667,112.718505,20.912,2018-05-26 7:40:12
9015,-0.0,-0.05,0.98,50.2812,-7.799381667,112.718505,20.912,2018-05-26 7:40:12
9016,-0.05,-0.05,1.02,50.4288,-7.799505,112.718478333,20.912,2018-05-26 7:40:13
9017,-0.02,-0.05,0.98,50.4288,-7.799505,112.718478333,20.912,2018-05-26 7:40:13
9018,0.01,-0.04,0.94,50.2092,-7.799626667,112.718453333,20.912,2018-05-26 7:40:14
9019,0.01,-0.06,1.07,50.2092,-7.799626667,112.718453333,20.912,2018-05-26 7:40:14
9020,0.02,-0.05,1.02,50.2092,-7.799626667,112.718453333,20.912,2018-05-26 7:40:14
9021,-0.0,-0.05,0.98,50.3568,-7.799753333,112.718428333,20.912,2018-05-26 7:40:15
9022,0.0,-0.04,0.94,49.6908,-7.799876667,112.718403333,20.912,2018-05-26 7:40:16
9023,0.0,-0.02,0.92,49.6908,-7.799876667,112.718403333,20.912,2018-05-26 7:40:16
9024,-0.01,-0.06,0.98,50.1876,-7.8,112.718378333,20.912,2018-05-26 7:40:17
9025,-0.02,-0.03,0.95,50.1876,-7.8,112.718378333,20.912,2018-05-26 7:40:17
9026,-0.01,-0.04,0.96,50.5224,-7.800123333,112.718353333,20.912,2018-05-26 7:40:18
9027,0.04,-0.06,1.08,50.5224,-7.800123333,112.718353333,20.912,2018-05-26 7:40:18
9028,-0.02,-0.04,1.0,50.0796,-7.800248333,112.718325,20.912,2018-05-26 7:40:19
9029,0.03,-0.05,0.98,50.0796,-7.800248333,112.718325,20.912,2018-05-26 7:40:19
9030,-0.01,-0.06,1.03,49.6512,-7.800366667,112.718301667,20.912,2018-05-26 7:40:20
9031,0.0,-0.06,1.05,49.6512,-7.800366667,112.718301667,20.912,2018-05-26 7:40:20
9032,0.0,-0.04,0.97,49.968,-7.80049,112.718275,20.912,2018-05-26 7:40:21
9033,0.01,-0.05,1.0,49.968,-7.80049,112.718275,20.912,2018-05-26 7:40:21
9034,-0.02,-0.03,0.98,49.6332,-7.800613333,112.718248333,20.912,2018-05-26 7:40:22
9035,-0.02,-0.05,0.98,49.6332,-7.800613333,112.718248333,20.912,2018-05-26 7:40:22
9036,-0.02,-0.05,1.0,49.6692,-7.800736667,112.718223333,20.912,2018-05-26 7:40:23
9037,-0.01,-0.05,1.06,49.6692,-7.800736667,112.718223333,20.912,2018-05-26 7:40:23
9038,-0.01,-0.02,0.99,49.6332,-7.800856667,112.718196667,20.912,2018-05-26 7:40:24
9039,-0.01,-0.03,1.02,49.6332,-7.800856667,112.718196667,20.912,2018-05-26 7:40:24
9040,-0.02,-0.07,1.08,49.6692,-7.800976667,112.718173333,20.912,2018-05-26 7:40:25
9041,-0.03,-0.04,0.99,49.6692,-7.800976667,112.718173333,20.912,2018-05-26 7:40:25
9042,-0.02,-0.06,1.09,50.022,-7.8011,112.718146667,20.912,2018-05-26 7:40:26
9043,-0.01,-0.02,0.93,50.022,-7.8011,112.718146667,20.912,2018-05-26 7:40:26
9044,-0.03,-0.04,1.0,49.9284,-7.801223333,112.718123333,20.912,2018-05-26 7:40:27
9045,-0.0,-0.04,0.98,49.9284,-7.801223333,112.718123333,20.912,2018-05-26 7:40:27
9046,-0.03,-0.04,0.96,49.9284,-7.801346667,112.718098333,20.912,2018-05-26 7:40:28
9047,0.02,-0.04,0.97,49.9284,-7.801346667,112.718098333,20.912,2018-05-26 7:40:28
9048,0.0,-0.03,0.98,49.4856,-7.80147,112.718075,20.912,2018-05-26 7:40:29
9049,0.01,-0.06,0.93,49.4856,-7.80147,112.718075,20.912,2018-05-26 7:40:29
9050,-0.0,-0.03,0.96,49.7988,-7.80159,112.71805,20.912,2018-05-26 7:40:30
9051,0.0,-0.03,0.98,49.7988,-7.80159,112.71805,20.912,2018-05-26 7:40:30
9052,0.0,-0.05,1.02,49.7808,-7.801711667,112.718026667,20.912,2018-05-26 7:40:31
9053,0.0,-0.06,1.08,49.7808,-7.801711667,112.718026667,20.912,2018-05-26 7:40:31
9054,0.05,-0.04,1.01,49.8564,-7.801836667,112.718,20.912,2018-05-26 7:40:32
9055,-0.02,-0.03,0.96,49.8564,-7.801836667,112.718,20.912,2018-05-26 7:40:32
9056,-0.01,-0.03,0.97,49.8744,-7.801958333,112.717971667,20.912,2018-05-26 7:40:33
9057,-0.01,-0.04,1.03,49.7808,-7.80208,112.717946667,20.912,2018-05-26 7:40:34
9058,-0.02,-0.05,1.01,49.7808,-7.80208,112.717946667,20.912,2018-05-26 7:40:34
9059,0.0,-0.05,1.01,49.7808,-7.80208,112.717946667,20.912,2018-05-26 7:40:34
9060,-0.05,-0.04,1.02,50.4288,-7.802203333,112.71792,20.912,2018-05-26 7:40:35
9061,-0.03,-0.03,1.02,50.1156,-7.802325,112.71789,20.912,2018-05-26 7:40:36
9062,-0.07,-0.03,0.92,50.1156,-7.802325,112.71789,20.912,2018-05-26 7:40:36
9063,-0.08,-0.06,0.98,49.6692,-7.802448333,112.717863333,20.912,2018-05-26 7:40:37
9064,-0.06,-0.02,0.9,49.6692,-7.802448333,112.717863333,20.912,2018-05-26 7:40:37
9065,-0.06,-0.04,1.0,49.2804,-7.80257,112.717835,20.912,2018-05-26 7:40:38
9066,-0.04,-0.04,1.02,49.2804,-7.80257,112.717835,20.912,2018-05-26 7:40:38
9067,-0.06,-0.06,1.0,49.2624,-7.80269,112.717805,20.912,2018-05-26 7:40:39
9068,-0.05,-0.05,1.02,49.2624,-7.80269,112.717805,20.912,2018-05-26 7:40:39
9069,-0.04,-0.02,0.97,49.2624,-7.80269,112.717805,20.912,2018-05-26 7:40:39
9070,-0.07,-0.02,0.98,49.1328,-7.80281,112.717771667,20.912,2018-05-26 7:40:40
9071,-0.07,-0.05,1.01,48.9852,-7.802928333,112.717741667,20.912,2018-05-26 7:40:41
9072,-0.05,-0.05,1.06,48.9852,-7.802928333,112.717741667,20.912,2018-05-26 7:40:41
9073,-0.03,-0.01,0.97,48.5964,-7.803048333,112.71771,20.912,2018-05-26 7:40:42
9074,-0.06,-0.04,1.0,48.5964,-7.803048333,112.71771,20.912,2018-05-26 7:40:42
9075,-0.05,-0.02,1.0,48.1896,-7.803165,112.717675,20.912,2018-05-26 7:40:43
9076,-0.07,-0.03,0.98,48.1896,-7.803165,112.717675,20.912,2018-05-26 7:40:43
9077,-0.07,-0.04,1.05,48.3912,-7.803285,112.717636667,20.912,2018-05-26 7:40:44
9078,-0.06,-0.04,1.05,48.3912,-7.803285,112.717636667,20.912,2018-05-26 7:40:44
9079,-0.04,-0.06,1.07,48.3912,-7.803285,112.717636667,20.912,2018-05-26 7:40:44
9080,0.0,-0.02,0.99,49.0788,-7.803403333,112.717596667,20.912,2018-05-26 7:40:45
9081,-0.06,-0.04,1.02,49.5216,-7.803521667,112.717551667,20.912,2018-05-26 7:40:46
9082,-0.06,-0.06,1.0,49.5216,-7.803521667,112.717551667,20.912,2018-05-26 7:40:46
9083,-0.06,-0.04,1.0,49.0608,-7.80364,112.717506667,20.912,2018-05-26 7:40:47
9084,-0.06,-0.09,1.04,49.0608,-7.80364,112.717506667,20.912,2018-05-26 7:40:47
9085,-0.02,-0.06,1.06,49.1328,-7.803755,112.71746,20.912,2018-05-26 7:40:48
9086,-0.09,-0.06,1.11,49.1328,-7.803755,112.71746,20.912,2018-05-26 7:40:48
9087,-0.05,-0.05,0.99,49.0788,-7.803868333,112.717413333,20.912,2018-05-26 7:40:49
9088,-0.05,-0.02,0.89,49.0788,-7.803868333,112.717413333,20.912,2018-05-26 7:40:49
9089,-0.08,-0.06,1.05,49.0968,-7.803986667,112.717365,20.912,2018-05-26 7:40:50
9090,-0.11,-0.03,1.04,49.0968,-7.803986667,112.717365,20.912,2018-05-26 7:40:50
9091,-0.1,-0.04,0.99,48.2436,-7.804101667,112.717315,20.912,2018-05-26 7:40:51
9092,-0.03,-0.04,1.07,48.2436,-7.804101667,112.717315,20.912,2018-05-26 7:40:51
9093,-0.02,-0.06,1.1,48.8736,-7.804216667,112.717265,20.912,2018-05-26 7:40:52
9094,-0.06,-0.05,0.98,48.8736,-7.804216667,112.717265,20.912,2018-05-26 7:40:52
9095,-0.11,-0.02,1.04,48.5208,-7.804331667,112.717211667,20.912,2018-05-26 7:40:53
9096,-0.04,-0.04,1.02,48.5208,-7.804331667,112.717211667,20.912,2018-05-26 7:40:53
9097,-0.06,-0.05,1.06,48.5208,-7.804445,112.717156667,20.912,2018-05-26 7:40:54
9098,-0.05,-0.04,1.03,48.5208,-7.804445,112.717156667,20.912,2018-05-26 7:40:54
9099,-0.02,-0.03,1.08,48.6144,-7.804556667,112.717101667,20.912,2018-05-26 7:40:55
9100,-0.03,-0.04,1.03,48.6144,-7.804556667,112.717101667,20.912,2018-05-26 7:40:55
9101,-0.04,-0.06,1.05,47.9664,-7.804665,112.717043333,20.912,2018-05-26 7:40:56
9102,-0.05,-0.02,1.01,47.8368,-7.80477,112.716983333,20.912,2018-05-26 7:40:57
9103,-0.04,-0.01,0.92,47.8368,-7.80477,112.716983333,20.912,2018-05-26 7:40:57
9104,-0.04,-0.02,0.94,49.2084,-7.804878333,112.716925,20.912,2018-05-26 7:40:58
9105,-0.08,-0.04,0.96,49.2084,-7.804878333,112.716925,20.912,2018-05-26 7:40:58
9106,-0.01,-0.04,0.93,49.2084,-7.804878333,112.716925,20.912,2018-05-26 7:40:58
9107,-0.08,-0.04,0.9,49.1508,-7.804985,112.716863333,20.912,2018-05-26 7:40:59
9108,-0.04,-0.02,1.0,49.1508,-7.804985,112.716863333,20.912,2018-05-26 7:40:59
9109,-0.02,-0.01,0.89,48.4848,-7.80509,112.7168,20.912,2018-05-26 7:41:00
9110,0.02,-0.02,0.91,47.9664,-7.805193333,112.716736667,20.912,2018-05-26 7:41:01
9111,-0.02,-0.04,0.88,47.9664,-7.805193333,112.716736667,20.912,2018-05-26 7:41:01
9112,-0.03,-0.03,1.04,48.5028,-7.805296667,112.71667,20.912,2018-05-26 7:41:02
9113,0.04,-0.0,1.02,48.5028,-7.805296667,112.71667,20.912,2018-05-26 7:41:02
9114,-0.01,-0.04,1.04,48.8196,-7.805401667,112.716603333,20.912,2018-05-26 7:41:03
9115,0.02,-0.05,1.08,48.8196,-7.805401667,112.716603333,20.912,2018-05-26 7:41:03
9116,0.01,-0.0,1.05,48.8196,-7.80551,112.716538333,20.912,2018-05-26 7:41:04
9117,0.02,-0.02,1.02,48.8196,-7.80551,112.716538333,20.912,2018-05-26 7:41:04
9118,-0.02,-0.04,0.97,48.8196,-7.80551,112.716538333,20.912,2018-05-26 7:41:04
9119,0.02,-0.04,0.9,48.708,-7.805615,112.716473333,20.912,2018-05-26 7:41:05
9120,-0.0,-0.04,0.98,48.5964,-7.805718333,112.716406667,20.912,2018-05-26 7:41:06
9121,0.02,-0.04,1.0,48.5964,-7.805718333,112.716406667,20.912,2018-05-26 7:41:06
9122,-0.02,-0.06,1.01,47.8008,-7.80582,112.71634,20.912,2018-05-26 7:41:07
9123,-0.04,-0.06,0.97,47.8008,-7.80582,112.71634,20.912,2018-05-26 7:41:07
9124,-0.02,-0.03,0.94,47.8188,-7.805921667,112.716275,20.912,2018-05-26 7:41:08
9125,0.0,-0.04,0.98,47.8188,-7.805921667,112.716275,20.912,2018-05-26 7:41:08
9126,-0.0,-0.04,0.9,48.3372,-7.806025,112.71621,20.912,2018-05-26 7:41:09
9127,-0.0,-0.04,1.03,48.3372,-7.806025,112.71621,20.912,2018-05-26 7:41:09
9128,-0.02,-0.05,0.98,48.3372,-7.806025,112.71621,20.912,2018-05-26 7:41:09
9129,0.0,-0.02,0.88,47.3184,-7.806128333,112.716146667,20.912,2018-05-26 7:41:10
9130,0.01,-0.02,0.99,47.3724,-7.80623,112.716083333,20.912,2018-05-26 7:41:11
9131,0.03,-0.03,1.01,47.3724,-7.80623,112.716083333,20.912,2018-05-26 7:41:11
9132,0.02,-0.04,1.03,47.0052,-7.806331667,112.716018333,20.912,2018-05-26 7:41:12
9133,0.04,-0.03,0.98,47.0052,-7.806331667,112.716018333,20.912,2018-05-26 7:41:12
9134,-0.0,-0.05,0.99,47.5596,-7.806433333,112.715955,20.912,2018-05-26 7:41:13
9135,-0.03,-0.04,1.03,47.5596,-7.806433333,112.715955,20.912,2018-05-26 7:41:13
9136,-0.02,-0.02,1.04,47.2644,-7.806536667,112.71589,20.912,2018-05-26 7:41:14
9137,-0.0,-0.04,1.0,47.2644,-7.806536667,112.71589,20.912,2018-05-26 7:41:14
9138,-0.01,-0.06,1.0,47.2644,-7.806536667,112.71589,20.912,2018-05-26 7:41:14
9139,0.0,-0.06,1.04,48.5208,-7.80664,112.715823333,20.912,2018-05-26 7:41:15
9140,0.0,-0.04,1.01,48.078,-7.806745,112.715758333,20.912,2018-05-26 7:41:16
9141,0.01,-0.03,0.94,48.078,-7.806745,112.715758333,20.912,2018-05-26 7:41:16
9142,0.0,-0.03,0.97,47.502,-7.80685,112.715693333,20.912,2018-05-26 7:41:17
9143,0.01,-0.03,0.99,47.502,-7.80685,112.715693333,20.912,2018-05-26 7:41:17
9144,-0.0,-0.06,0.96,47.5596,-7.806951667,112.715628333,20.912,2018-05-26 7:41:18
9145,0.01,-0.03,1.02,47.5596,-7.806951667,112.715628333,20.912,2018-05-26 7:41:18
9146,-0.01,-0.04,1.0,47.5956,-7.807053333,112.715565,20.912,2018-05-26 7:41:19
9147,-0.03,-0.08,1.06,47.5956,-7.807053333,112.715565,20.912,2018-05-26 7:41:19
9148,-0.01,-0.04,1.01,47.6352,-7.807155,112.715501667,20.912,2018-05-26 7:41:20
9149,-0.0,-0.05,0.98,47.6352,-7.807155,112.715501667,20.912,2018-05-26 7:41:20
9150,-0.0,-0.06,1.03,47.2248,-7.807256667,112.715438333,20.912,2018-05-26 7:41:21
9151,-0.02,-0.05,1.01,47.2248,-7.807256667,112.715438333,20.912,2018-05-26 7:41:21
9152,-0.01,-0.05,0.95,47.3184,-7.807356667,112.715373333,20.912,2018-05-26 7:41:22
9153,-0.02,-0.03,0.98,47.3184,-7.807356667,112.715373333,20.912,2018-05-26 7:41:22
9154,-0.05,-0.04,0.98,47.2068,-7.807456667,112.715308333,20.912,2018-05-26 7:41:23
9155,-0.04,-0.04,1.0,47.2068,-7.807456667,112.715308333,20.912,2018-05-26 7:41:23
9156,0.01,-0.02,1.04,47.2248,-7.807555,112.715246667,20.912,2018-05-26 7:41:24
9157,-0.02,-0.06,1.02,47.2248,-7.807555,112.715246667,20.912,2018-05-26 7:41:24
